3	174000000	0.006416
3	174500000	0.005994
3	175000000	0.006208
3	175500000	0.006058
3	176000000	0.005788
3	176500000	0.00668
3	177000000	0.012016
3	177500000	0.007346
3	178000000	0.005612
3	178500000	0.005796
3	179000000	0.010854
3	179500000	0.009664
3	180000000	0.005514
3	180500000	0.00789
3	181000000	0.00576
3	181500000	0.010148
3	182000000	0.006664
3	182500000	0.00892
3	183000000	0.012526
3	183500000	0.015278
3	184000000	0.018428
3	184500000	0.012844
3	185000000	0.011056
3	185500000	0.013372
3	186000000	0.011148
3	186500000	0.013202
3	187000000	0.008274
3	187500000	0.008562
3	188000000	0.009002
3	188500000	0.007824
3	189000000	0.006814
3	189500000	0.007296
3	190000000	0.007906
3	190500000	0.007294
3	191000000	0.007258
3	191500000	0.006266
3	192000000	0.007588
3	192500000	0.009084
3	193000000	0.007214
3	193500000	0.010568
3	194000000	0.0159144
3	194500000	0.015344
3	195000000	0.014388
3	195500000	0.022572
3	196000000	0.017912
3	196500000	0.018458
3	197000000	0.012604
3	197500000	0.016454
4	500000	0.021008
4	1000000	0.03144
4	1500000	0.030765
4	2000000	0.021432
4	2500000	0.020932
4	3000000	0.01877
4	3500000	0.024368
4	4000000	0.018496
4	4500000	0.01312
4	5000000	0.0119
4	5500000	0.010388
4	6000000	0.016264
4	6500000	0.019414
4	7000000	0.019896
4	7500000	0.019206
4	8000000	0.020742
4	8500000	0.020404
4	9000000	0.0201622
4	9500000	0.01648
4	10000000	0.011312
4	10500000	0.009006
4	11000000	0.006776
4	11500000	0.007526
4	12000000	0.005934
4	12500000	0.005786
4	13000000	0.006498
4	13500000	0.008902
4	14000000	0.005918
4	14500000	0.005968
4	15000000	0.007176
4	15500000	0.00765
4	16000000	0.01028
4	16500000	0.0075
4	17000000	0.008144
4	17500000	0.01071
4	18000000	0.00727
4	18500000	0.005934
4	19000000	0.00534
4	19500000	0.005698
4	20000000	0.005636
4	20500000	0.007504
4	21000000	0.00662
4	21500000	0.006014
4	22000000	0.006364
4	22500000	0.00798
4	23000000	0.006202
4	23500000	0.005756
4	24000000	0.007772
4	24500000	0.010184
4	25000000	0.010056
4	25500000	0.01181
4	26000000	0.011
4	26500000	0.008958
4	27000000	0.008158
4	27500000	0.00591
4	28000000	0.006012
4	28500000	0.005514
4	29000000	0.005784
4	29500000	0.005736
4	30000000	0.00582
4	30500000	0.006648
4	31000000	0.006414
4	31500000	0.005936
4	32000000	0.00552225
4	32500000	0.00586
4	33000000	0.00520851
4	33500000	0.005266
4	34000000	0.005272
4	34500000	0.005212
4	35000000	0.005692
4	35500000	0.00555
4	36000000	0.00575
4	36500000	0.005766
4	37000000	0.006278
4	37500000	0.008662
4	38000000	0.011194
4	38500000	0.00927
4	39000000	0.009792
4	39500000	0.012614
4	40000000	0.014074
4	40500000	0.0127419
4	41000000	0.011618
4	41500000	0.009114
4	42000000	0.010494
4	42500000	0.009038
4	43000000	0.005314
4	43500000	0.005156
4	44000000	0.0054
4	44500000	0.00604
4	45000000	0.005032
4	45500000	0.005626
4	46000000	0.004972
4	46500000	0.005808
4	47000000	0.006086
4	47500000	0.006646
4	48000000	0.008132
4	48500000	0.009024
4	49000000	0.009804
4	49500000	0.0145589
4	52500000	0.0120935
4	53000000	0.006446
4	53500000	0.008866
4	54000000	0.007664
4	54500000	0.007198
4	55000000	0.010416
4	55500000	0.00782
4	56000000	0.007826
4	56500000	0.008372
4	57000000	0.009132
4	57500000	0.01135
4	58000000	0.010498
4	58500000	0.005866
4	59000000	0.005612
4	59500000	0.00535219
4	60000000	0.00514688
4	60500000	0.005242
4	61000000	0.005368
4	61500000	0.00526
4	62000000	0.005966
4	62500000	0.006354
4	63000000	0.005442
4	63500000	0.005728
4	64000000	0.005086
4	64500000	0.004766
4	65000000	0.00541
4	65500000	0.00594
4	66000000	0.004966
4	66500000	0.005516
4	67000000	0.005552
4	67500000	0.005352
4	68000000	0.005604
4	68500000	0.006794
4	69000000	0.00661
4	69500000	0.005628
4	70000000	0.005202
4	70500000	0.005564
4	71000000	0.005172
4	71500000	0.009168
4	72000000	0.008908
4	72500000	0.005066
4	73000000	0.00542
4	73500000	0.005662
4	74000000	0.007524
4	74500000	0.006094
4	75000000	0.006142
4	75500000	0.00611452
4	76000000	0.005964
4	76500000	0.009126
4	77000000	0.010054
4	77500000	0.008742
4	78000000	0.009126
4	78500000	0.006704
4	79000000	0.007524
4	79500000	0.007478
4	80000000	0.00588
4	80500000	0.005394
4	81000000	0.00735
4	81500000	0.005316
4	82000000	0.00606
4	82500000	0.00659
4	83000000	0.00684
4	83500000	0.011768
4	84000000	0.011226
4	84500000	0.0082
4	85000000	0.006088
4	85500000	0.008514
4	86000000	0.005914
4	86500000	0.006134
4	87000000	0.006264
4	87500000	0.006618
4	88000000	0.010094
4	88500000	0.008028
4	89000000	0.009448
4	89500000	0.008538
4	90000000	0.00716
4	90500000	0.00578
4	91000000	0.006228
4	91500000	0.006062
4	92000000	0.005486
4	92500000	0.004854
4	93000000	0.005362
4	93500000	0.005164
4	94000000	0.00532
4	94500000	0.005844
4	95000000	0.007152
4	95500000	0.008044
4	96000000	0.006952
4	96500000	0.005966
4	97000000	0.005488
4	97500000	0.005102
4	98000000	0.005128
4	98500000	0.00496
4	99000000	0.006148
4	99500000	0.008136
4	100000000	0.008534
4	100500000	0.006274
4	101000000	0.006972
4	101500000	0.005038
4	102000000	0.00569
4	102500000	0.006538
4	103000000	0.00605
4	103500000	0.008004
4	104000000	0.006292
4	104500000	0.00546
4	105000000	0.004846
4	105500000	0.005384
4	106000000	0.005892
4	106500000	0.006378
4	107000000	0.006226
4	107500000	0.005374
4	108000000	0.005562
4	108500000	0.006206
4	109000000	0.008206
4	109500000	0.00884
4	110000000	0.006582
4	110500000	0.009844
4	111000000	0.0084
4	111500000	0.00872
4	112000000	0.005482
4	112500000	0.005438
4	113000000	0.007222
4	113500000	0.010986
4	114000000	0.007122
4	114500000	0.006436
4	115000000	0.00533
4	115500000	0.005624
4	116000000	0.005188
4	116500000	0.004848
4	117000000	0.005284
4	117500000	0.005602
4	118000000	0.00514
4	118500000	0.004904
4	119000000	0.006056
4	119500000	0.00878
4	120000000	0.007592
4	120500000	0.006936
4	121000000	0.00594
4	121500000	0.005418
4	122000000	0.00682
4	122500000	0.006986
4	123000000	0.006786
4	123500000	0.007384
4	124000000	0.007086
4	124500000	0.00845
4	125000000	0.005078
4	125500000	0.005758
4	126000000	0.006052
4	126500000	0.006328
4	127000000	0.005576
4	127500000	0.005412
4	128000000	0.00539
4	128500000	0.006936
4	129000000	0.011012
4	129500000	0.009412
4	130000000	0.006532
4	130500000	0.00544
4	131000000	0.00562
4	131500000	0.00519
4	132000000	0.005158
4	132500000	0.010288
4	133000000	0.005576
4	133500000	0.00513
4	134000000	0.006152
4	134500000	0.005118
4	135000000	0.004942
4	135500000	0.005096
4	136000000	0.005306
4	136500000	0.005298
4	137000000	0.005326
4	137500000	0.005708
4	138000000	0.005098
4	138500000	0.00629
4	139000000	0.006376
4	139500000	0.006596
4	140000000	0.012852
4	140500000	0.010348
4	141000000	0.009984
4	141500000	0.00861
4	142000000	0.006452
4	142500000	0.00612
4	143000000	0.005728
4	143500000	0.005022
4	144000000	0.00627
4	144500000	0.00758
4	145000000	0.005694
4	145500000	0.00618
4	146000000	0.007152
4	146500000	0.008424
4	147000000	0.007732
4	147500000	0.006946
4	148000000	0.005956
4	148500000	0.00887
4	149000000	0.008484
4	149500000	0.006508
4	150000000	0.005246
4	150500000	0.004714
4	151000000	0.007284
4	151500000	0.006448
4	152000000	0.010648
4	152500000	0.008568
4	153000000	0.00802
4	153500000	0.008124
4	154000000	0.010384
4	154500000	0.010588
4	155000000	0.006206
4	155500000	0.007562
4	156000000	0.005874
4	156500000	0.007606
4	157000000	0.006428
4	157500000	0.00597
4	158000000	0.006682
4	158500000	0.006058
4	159000000	0.006168
4	159500000	0.008174
4	160000000	0.0087
4	160500000	0.007558
4	161000000	0.005896
4	161500000	0.00549
4	162000000	0.00582
4	162500000	0.00621
4	163000000	0.005852
4	163500000	0.006188
4	164000000	0.006698
4	164500000	0.007116
4	165000000	0.005708
4	165500000	0.006796
4	166000000	0.011306
4	166500000	0.007188
4	167000000	0.006414
4	167500000	0.00593
4	168000000	0.005868
4	168500000	0.005508
4	169000000	0.006114
4	169500000	0.008346
4	170000000	0.009482
4	170500000	0.008552
4	171000000	0.008696
4	171500000	0.005954
4	172000000	0.005402
4	172500000	0.00614
4	173000000	0.005952
4	173500000	0.006338
4	174000000	0.007606
4	174500000	0.009844
4	175000000	0.006974
4	175500000	0.006602
4	176000000	0.005898
4	176500000	0.00691
4	177000000	0.00772
4	177500000	0.007232
4	178000000	0.006942
4	178500000	0.008824
4	179000000	0.00637
4	179500000	0.006232
4	180000000	0.006338
4	180500000	0.006778
4	181000000	0.006928
4	181500000	0.00767
4	182000000	0.008276
4	182500000	0.009262
4	183000000	0.01078
4	183500000	0.011594
4	184000000	0.011922
4	184500000	0.016146
4	185000000	0.012896
4	185500000	0.013674
4	186000000	0.014318
4	186500000	0.012274
4	187000000	0.013188
4	187500000	0.013878
4	188000000	0.01098
4	188500000	0.00915
4	189000000	0.014136
4	189500000	0.01066
4	190000000	0.009834
4	190500000	0.011166
5	500000	0.02829
5	1000000	0.02783
5	1500000	0.025344
5	2000000	0.020754
5	2500000	0.01508
5	3000000	0.014212
5	3500000	0.014014
5	4000000	0.01012
5	4500000	0.00835
5	5000000	0.009278
5	5500000	0.010538
5	6000000	0.008492
5	6500000	0.013984
5	7000000	0.0094
5	7500000	0.009044
5	8000000	0.008994
5	8500000	0.00701
5	9000000	0.006702
5	9500000	0.008138
5	10000000	0.008214
5	10500000	0.015416
5	11000000	0.009214
5	11500000	0.007888
5	12000000	0.006558
5	12500000	0.006088
5	13000000	0.005566
5	13500000	0.006086
5	14000000	0.010286
5	14500000	0.013266
5	15000000	0.008672
5	15500000	0.007348
5	16000000	0.007754
5	16500000	0.010408
5	17000000	0.015202
5	17500000	0.0114111
5	18000000	0.00577
5	18500000	0.006604
5	19000000	0.005788
5	19500000	0.006174
5	20000000	0.005484
5	20500000	0.006288
5	21000000	0.00612
5	21500000	0.007154
5	22000000	0.006124
5	22500000	0.00586
5	23000000	0.006442
5	23500000	0.006492
5	24000000	0.00562
5	24500000	0.006778
5	25000000	0.00601
5	25500000	0.006028
5	26000000	0.006502
5	26500000	0.00599
5	27000000	0.006192
5	27500000	0.006092
5	28000000	0.005816
5	28500000	0.00578
5	29000000	0.00595
5	29500000	0.005838
5	30000000	0.005364
5	30500000	0.005484
5	31000000	0.006542
5	31500000	0.010454
5	32000000	0.014826
5	32500000	0.011738
5	33000000	0.006234
5	33500000	0.00732
5	34000000	0.008064
5	34500000	0.00855
5	35000000	0.009038
5	35500000	0.00617
5	36000000	0.007224
5	36500000	0.008048
5	37000000	0.008222
5	37500000	0.010032
5	38000000	0.008352
5	38500000	0.009202
5	39000000	0.008026
5	39500000	0.007136
5	40000000	0.005728
5	40500000	0.006366
5	41000000	0.007706
5	41500000	0.005338
5	42000000	0.005628
5	42500000	0.005934
5	43000000	0.013938
5	43500000	0.009052
5	44000000	0.004708
5	44500000	0.00513
5	45000000	0.005948
5	45500000	0.005736
5	46000000	0.0057
5	46500000	0.00700977
5	49500000	0.00726277
5	50000000	0.00669
5	50500000	0.007296
5	51000000	0.00524
5	51500000	0.005204
5	52000000	0.006052
5	52500000	0.006044
5	53000000	0.007682
5	53500000	0.007706
5	54000000	0.008148
5	54500000	0.008782
5	55000000	0.0097
5	55500000	0.010164
5	56000000	0.009158
5	56500000	0.009076
5	57000000	0.006096
5	57500000	0.00613
5	58000000	0.007096
5	58500000	0.006234
5	59000000	0.006006
5	59500000	0.00561
5	60000000	0.007498
5	60500000	0.007736
5	61000000	0.006996
5	61500000	0.008424
5	62000000	0.007212
5	62500000	0.005044
5	63000000	0.004928
5	63500000	0.005626
5	64000000	0.006232
5	64500000	0.006964
5	65000000	0.009316
5	65500000	0.007742
5	66000000	0.007174
5	66500000	0.007214
5	67000000	0.006082
5	67500000	0.008208
5	68000000	0.006442
5	68500000	0.012954
5	69000000	0.01078
5	69500000	0.00986
5	70000000	0.010238
5	70500000	0.009658
5	71000000	0.009122
5	71500000	0.008456
5	72000000	0.008184
5	72500000	0.011366
5	73000000	0.008222
5	73500000	0.006772
5	74000000	0.009824
5	74500000	0.00831
5	75000000	0.007294
5	75500000	0.008586
5	76000000	0.010716
5	76500000	0.009588
5	77000000	0.00986
5	77500000	0.00841
5	78000000	0.009486
5	78500000	0.010148
5	79000000	0.00934
5	79500000	0.011518
5	80000000	0.008802
5	80500000	0.00948
5	81000000	0.007612
5	81500000	0.007924
5	82000000	0.006316
5	82500000	0.006044
5	83000000	0.006778
5	83500000	0.005952
5	84000000	0.00537
5	84500000	0.00528
5	85000000	0.00495
5	85500000	0.005468
5	86000000	0.00563
5	86500000	0.00676
5	87000000	0.0047
5	87500000	0.006076
5	88000000	0.008642
5	88500000	0.00516
5	89000000	0.004838
5	89500000	0.005782
5	90000000	0.00758
5	90500000	0.007784
5	91000000	0.0054
5	91500000	0.0050489
5	92000000	0.005124
5	92500000	0.006114
5	93000000	0.008438
5	93500000	0.006056
5	94000000	0.006958
5	94500000	0.006398
5	95000000	0.008928
5	95500000	0.006116
5	96000000	0.008104
5	96500000	0.006852
5	97000000	0.005434
5	97500000	0.005334
5	98000000	0.006726
5	98500000	0.007056
5	99000000	0.005918
5	99500000	0.006542
5	100000000	0.00622
5	100500000	0.005046
5	101000000	0.005522
5	101500000	0.005832
5	102000000	0.006174
5	102500000	0.00614
5	103000000	0.00636
5	103500000	0.005716
5	104000000	0.005158
5	104500000	0.005006
5	105000000	0.005204
5	105500000	0.005286
5	106000000	0.00554
5	106500000	0.005644
5	107000000	0.007536
5	107500000	0.006458
5	108000000	0.006944
5	108500000	0.00704
5	109000000	0.006972
5	109500000	0.005194
5	110000000	0.00539
5	110500000	0.006478
5	111000000	0.006534
5	111500000	0.00662
5	112000000	0.007912
5	112500000	0.009012
5	113000000	0.006776
5	113500000	0.006554
5	114000000	0.005778
5	114500000	0.007114
5	115000000	0.007074
5	115500000	0.006838
5	116000000	0.009194
5	116500000	0.006288
5	117000000	0.005546
5	117500000	0.005626
5	118000000	0.005766
5	118500000	0.009056
5	119000000	0.006324
5	119500000	0.004986
5	120000000	0.005972
5	120500000	0.004894
5	121000000	0.005494
5	121500000	0.006762
5	122000000	0.00803
5	122500000	0.00839
5	123000000	0.00606
5	123500000	0.005896
5	124000000	0.008842
5	124500000	0.006958
5	125000000	0.005088
5	125500000	0.006084
5	126000000	0.01269
5	126500000	0.007284
5	127000000	0.006868
5	127500000	0.007238
5	128000000	0.005992
5	128500000	0.005848
5	129000000	0.006074
5	129500000	0.005298
5	130000000	0.005394
5	130500000	0.008646
5	131000000	0.008062
5	131500000	0.009908
5	132000000	0.012394
5	132500000	0.01283
5	133000000	0.009834
5	133500000	0.013304
5	134000000	0.015296
5	134500000	0.011892
5	135000000	0.010424
5	135500000	0.0086
5	136000000	0.005908
5	136500000	0.006778
5	137000000	0.008176
5	137500000	0.012852
5	138000000	0.013676
5	138500000	0.012726
5	139000000	0.0174245
5	139500000	0.010574
5	140000000	0.014798
5	140500000	0.014616
5	141000000	0.015636
5	141500000	0.01391
5	142000000	0.011074
5	142500000	0.00803
5	143000000	0.00699
5	143500000	0.006102
5	144000000	0.005454
5	144500000	0.00494
5	145000000	0.006244
5	145500000	0.009852
5	146000000	0.007446
5	146500000	0.00665
5	147000000	0.007776
5	147500000	0.006054
5	148000000	0.006634
5	148500000	0.0083
5	149000000	0.012794
5	149500000	0.01281
5	150000000	0.013344
5	150500000	0.010192
5	151000000	0.010186
5	151500000	0.006292
5	152000000	0.005848
5	152500000	0.005586
5	153000000	0.00617
5	153500000	0.007596
5	154000000	0.014088
5	154500000	0.008258
5	155000000	0.00575779
5	155500000	0.006156
5	156000000	0.006354
5	156500000	0.009596
5	157000000	0.011092
5	157500000	0.009154
5	158000000	0.006982
5	158500000	0.008958
5	159000000	0.007294
5	159500000	0.012478
5	160000000	0.008188
5	160500000	0.006012
5	161000000	0.005748
5	161500000	0.005574
5	162000000	0.005832
5	162500000	0.006142
5	163000000	0.008024
5	163500000	0.006032
5	164000000	0.006252
5	164500000	0.006078
5	165000000	0.007224
5	165500000	0.007082
5	166000000	0.00766
5	166500000	0.009106
5	167000000	0.007908
5	167500000	0.01098
5	168000000	0.011174
5	168500000	0.010166
5	169000000	0.006938
5	169500000	0.009074
5	170000000	0.010492
5	170500000	0.008542
5	171000000	0.013714
5	171500000	0.013852
5	172000000	0.016088
5	172500000	0.016146
5	173000000	0.012048
5	173500000	0.010072
5	174000000	0.012298
5	174500000	0.008528
5	175000000	0.0122
5	175500000	0.013228
5	176000000	0.01987
5	176500000	0.017276
5	177000000	0.019066
5	177500000	0.018458
5	178000000	0.01829
5	178500000	0.018182
5	179000000	0.022964
5	179500000	0.019226
5	180000000	0.019354
5	180500000	0.017418
6	500000	0.016022
6	1000000	0.011974
6	1500000	0.01807
6	2000000	0.009432
6	2500000	0.010864
6	3000000	0.0183
6	3500000	0.014594
6	4000000	0.012768
6	4500000	0.00973
6	5000000	0.01323
6	5500000	0.010284
6	6000000	0.010022
6	6500000	0.009666
6	7000000	0.01419
6	7500000	0.013718
6	8000000	0.0114
6	8500000	0.006836
6	9000000	0.007388
6	9500000	0.007078
6	10000000	0.008264
6	10500000	0.015126
6	11000000	0.012356
6	11500000	0.009366
6	12000000	0.009822
6	12500000	0.007964
6	13000000	0.008882
6	13500000	0.012288
6	14000000	0.011508
6	14500000	0.009538
6	15000000	0.014244
6	15500000	0.011772
6	16000000	0.010112
6	16500000	0.011466
6	17000000	0.009432
6	17500000	0.013316
6	18000000	0.011772
6	18500000	0.00803
6	19000000	0.00567
6	19500000	0.007426
6	20000000	0.010526
6	20500000	0.010116
6	21000000	0.008016
6	21500000	0.013446
6	22000000	0.010122
6	22500000	0.00711
6	23000000	0.00653
6	23500000	0.006538
6	24000000	0.006806
6	24500000	0.01081
6	25000000	0.009206
6	25500000	0.008126
6	26000000	0.011878
6	26500000	0.01332
6	27000000	0.012678
6	27500000	0.015172
6	28000000	0.01143
6	28500000	0.012294
6	29000000	0.011996
6	29500000	0.009956
6	30000000	0.0118
6	30500000	0.015478
6	31000000	0.014618
6	31500000	0.015802
6	32000000	0.020732
6	32500000	0.009294
6	33000000	0.012614
6	33500000	0.019066
6	34000000	0.017376
6	34500000	0.014476
6	35000000	0.012206
6	35500000	0.015504
6	36000000	0.011142
6	36500000	0.014502
6	37000000	0.015214
6	37500000	0.013794
6	38000000	0.009952
6	38500000	0.008188
6	39000000	0.00983
6	39500000	0.008134
6	40000000	0.00723
6	40500000	0.008712
6	41000000	0.008234
6	41500000	0.0157
6	42000000	0.015546
6	42500000	0.01192
6	43000000	0.018484
6	43500000	0.015466
6	44000000	0.014118
6	44500000	0.010252
6	45000000	0.00667
6	45500000	0.008578
6	46000000	0.007302
6	46500000	0.00678
6	47000000	0.007398
6	47500000	0.007678
6	48000000	0.005534
6	48500000	0.005332
6	49000000	0.005178
6	49500000	0.00632
6	50000000	0.005332
6	50500000	0.005864
6	51000000	0.006388
6	51500000	0.00567
6	52000000	0.008114
6	52500000	0.008936
6	53000000	0.010102
6	53500000	0.00827
6	54000000	0.005862
6	54500000	0.005572
6	55000000	0.00577
6	55500000	0.005488
6	56000000	0.005864
6	56500000	0.007518
6	57000000	0.009058
6	57500000	0.00564
6	58000000	0.0066889
6	58500000	0.006524
6	59000000	0.00686226
6	62000000	0.00462116
6	62500000	0.0049
6	63000000	0.00544
6	63500000	0.005556
6	64000000	0.007246
6	64500000	0.00733
6	65000000	0.005392
6	65500000	0.005454
6	66000000	0.00479
6	66500000	0.005592
6	67000000	0.005468
6	67500000	0.005358
6	68000000	0.005484
6	68500000	0.005192
6	69000000	0.005028
6	69500000	0.005518
6	70000000	0.0058
6	70500000	0.006088
6	71000000	0.006946
6	71500000	0.008312
6	72000000	0.006508
6	72500000	0.005746
6	73000000	0.00589
6	73500000	0.006424
6	74000000	0.012954
6	74500000	0.009294
6	75000000	0.005306
6	75500000	0.00527
6	76000000	0.007532
6	76500000	0.008384
6	77000000	0.004974
6	77500000	0.005466
6	78000000	0.005348
6	78500000	0.00577
6	79000000	0.004828
6	79500000	0.00613
6	80000000	0.006402
6	80500000	0.006728
6	81000000	0.006234
6	81500000	0.0047
6	82000000	0.005196
6	82500000	0.005696
6	83000000	0.007048
6	83500000	0.005648
6	84000000	0.007348
6	84500000	0.006604
6	85000000	0.005876
6	85500000	0.007012
6	86000000	0.006456
6	86500000	0.007954
6	87000000	0.004402
6	87500000	0.005852
6	88000000	0.008622
6	88500000	0.0091
6	89000000	0.007272
6	89500000	0.007318
6	90000000	0.01115
6	90500000	0.01137
6	91000000	0.008006
6	91500000	0.006602
6	92000000	0.005562
6	92500000	0.0051
6	93000000	0.004998
6	93500000	0.005336
6	94000000	0.005614
6	94500000	0.005342
6	95000000	0.005084
6	95500000	0.0054652
6	96000000	0.00550712
6	96500000	0.005538
6	97000000	0.005458
6	97500000	0.007006
6	98000000	0.005694
6	98500000	0.005174
6	99000000	0.00548
6	99500000	0.008286
6	100000000	0.00943
6	100500000	0.006034
6	101000000	0.006918
6	101500000	0.00576
6	102000000	0.00545
6	102500000	0.005016
6	103000000	0.00497
6	103500000	0.005512
6	104000000	0.005278
6	104500000	0.005002
6	105000000	0.006582
6	105500000	0.00958
6	106000000	0.007534
6	106500000	0.009448
6	107000000	0.009612
6	107500000	0.012156
6	108000000	0.01017
6	108500000	0.01265
6	109000000	0.01019
6	109500000	0.009026
6	110000000	0.008528
6	110500000	0.00811
6	111000000	0.010494
6	111500000	0.010196
6	112000000	0.009748
6	112500000	0.007662
6	113000000	0.005822
6	113500000	0.005382
6	114000000	0.007672
6	114500000	0.007198
6	115000000	0.005102
6	115500000	0.00509802
6	116000000	0.005514
6	116500000	0.006796
6	117000000	0.007428
6	117500000	0.006426
6	118000000	0.00769
6	118500000	0.005708
6	119000000	0.00836
6	119500000	0.00802
6	120000000	0.005428
6	120500000	0.004854
6	121000000	0.005418
6	121500000	0.006156
6	122000000	0.00691
6	122500000	0.00631
6	123000000	0.007294
6	123500000	0.00532
6	124000000	0.00606
6	124500000	0.005614
6	125000000	0.00622
6	125500000	0.007804
6	126000000	0.007808
6	126500000	0.00615
6	127000000	0.005046
6	127500000	0.006938
6	128000000	0.006258
6	128500000	0.005716
6	129000000	0.006392
6	129500000	0.006604
6	130000000	0.006764
6	130500000	0.007856
6	131000000	0.00699
6	131500000	0.008306
6	132000000	0.007596
6	132500000	0.006544
6	133000000	0.007868
6	133500000	0.006808
6	134000000	0.007238
6	134500000	0.010456
6	135000000	0.008672
6	135500000	0.008588
6	136000000	0.006282
6	136500000	0.00823
6	137000000	0.009512
6	137500000	0.008178
6	138000000	0.00867
6	138500000	0.009414
6	139000000	0.010634
6	139500000	0.010444
6	140000000	0.0088
6	140500000	0.005586
6	141000000	0.005338
6	141500000	0.005246
6	142000000	0.005706
6	142500000	0.006402
6	143000000	0.006744
6	143500000	0.007822
6	144000000	0.008912
6	144500000	0.009898
6	145500000	0.005898
6	148000000	0.008346
6	150000000	0.014382
6	152500000	0.008914
6	155000000	0.011482
6	158500000	0.01443
6	161000000	0.009506
