2	47900000	0.01118
2	48000000	0.01336
2	48100000	0.0117
2	48200000	0.00748
2	48300000	0.00738
2	48400000	0.0065
2	48500000	0.00881
2	48600000	0.00889
2	48700000	0.01035
2	48800000	0.01346
2	48900000	0.00654
2	49000000	0.00654
2	49100000	0.00601
2	49200000	0.00677
2	49300000	0.00532
2	49400000	0.00581
2	49500000	0.00567
2	49600000	0.00554
2	49700000	0.0059
2	49800000	0.00551
2	49900000	0.00561
2	50000000	0.00682
2	50100000	0.00618
2	50200000	0.006
2	50300000	0.0061
2	50400000	0.00525
2	50500000	0.0053
2	50600000	0.00742
2	50700000	0.00646
2	50800000	0.00641
2	50900000	0.00543
2	51000000	0.00593
2	51100000	0.00618
2	51200000	0.00523
2	51300000	0.00725
2	51400000	0.0061
2	51500000	0.00587
2	51600000	0.00571
2	51700000	0.00606
2	51800000	0.00647
2	51900000	0.00502
2	52000000	0.00654
2	52100000	0.00528
2	52200000	0.00583
2	52300000	0.00577
2	52400000	0.00476
2	52500000	0.00547
2	52600000	0.00596
2	52700000	0.00582
2	52800000	0.00731
2	52900000	0.00588
2	53000000	0.00534
2	53100000	0.00515
2	53200000	0.00635
2	53300000	0.00567
2	53400000	0.00516
2	53500000	0.00639
2	53600000	0.00606
2	53700000	0.0076
2	53800000	0.00769
2	53900000	0.00772
2	54000000	0.01048
2	54100000	0.01021
2	54200000	0.01207
2	54300000	0.00977
2	54400000	0.00758
2	54500000	0.00763
2	54600000	0.00816
2	54700000	0.01169
2	54800000	0.01048
2	54900000	0.01249
2	55000000	0.00976
2	55100000	0.00854
2	55200000	0.00973
2	55300000	0.00978
2	55400000	0.00865
2	55500000	0.0128
2	55600000	0.00907
2	55700000	0.01004
2	55800000	0.01084
2	55900000	0.01262
2	56000000	0.00813
2	56100000	0.0064
2	56200000	0.00667
2	56300000	0.00779
2	56400000	0.00847
2	56500000	0.0056
2	56600000	0.00573
2	56700000	0.00471
2	56800000	0.00457
2	56900000	0.00579
2	57000000	0.00488
2	57100000	0.00523
2	57200000	0.00455
2	57300000	0.00504
2	57400000	0.00507
2	57500000	0.00543
2	57600000	0.0053
2	57700000	0.0057
2	57800000	0.00529
2	57900000	0.00513
2	58000000	0.00577
2	58100000	0.00533
2	58200000	0.00544
2	58300000	0.00635
2	58400000	0.00614
2	58500000	0.00709
2	58600000	0.00618
2	58700000	0.00804
2	58800000	0.00697
2	58900000	0.00567
2	59000000	0.00573
2	59100000	0.00581
2	59200000	0.0066
2	59300000	0.00717
2	59400000	0.00635
2	59500000	0.00557
2	59600000	0.00505
2	59700000	0.00556
2	59800000	0.00544
2	59900000	0.00478
2	60000000	0.00616
2	60100000	0.00682
2	60200000	0.00709
2	60300000	0.00756
2	60400000	0.00799
2	60500000	0.00851
2	60600000	0.00978
2	60700000	0.0113
2	60800000	0.01404
2	60900000	0.01157
2	61000000	0.01266
2	61100000	0.01136
2	61200000	0.00994
2	61300000	0.01188
2	61400000	0.0135
2	61500000	0.00908
2	61600000	0.01046
2	61700000	0.0157
2	61800000	0.01499
2	61900000	0.0109
2	62000000	0.01247
2	62100000	0.01435
2	62200000	0.00917
2	62300000	0.0086
2	62400000	0.01203
2	62500000	0.01181
2	62600000	0.00961
2	62700000	0.01019
2	62800000	0.00725
2	62900000	0.00755
2	63000000	0.00619
2	63100000	0.00646
2	63200000	0.00586
2	63300000	0.0138
2	63400000	0.00571
2	63500000	0.00524
2	63600000	0.00602
2	63700000	0.00571
2	63800000	0.00811
2	63900000	0.00771
2	64000000	0.00599
2	64100000	0.0078
2	64200000	0.00897
2	64300000	0.00953
2	64400000	0.0086
2	64500000	0.00843
2	64600000	0.00787
2	64700000	0.01049
2	64800000	0.01008
2	64900000	0.01163
2	65000000	0.01084
2	65100000	0.01255
2	65200000	0.01228
2	65300000	0.0134
2	65400000	0.01366
2	65500000	0.01431
2	65600000	0.01152
2	65700000	0.01345
2	65800000	0.01223
2	65900000	0.00805
2	66000000	0.00665
2	66100000	0.00709
2	66200000	0.00616
2	66300000	0.00635
2	66400000	0.00715
2	66500000	0.00682
2	66600000	0.00762
2	66700000	0.01248
2	66800000	0.01021
2	66900000	0.00654
2	67000000	0.00582
2	67100000	0.00592
2	67200000	0.00528
2	67300000	0.00505
2	67400000	0.00489
2	67500000	0.00516
2	67600000	0.00652
2	67700000	0.00652
2	67800000	0.00495
2	67900000	0.00618
2	68000000	0.00591
2	68100000	0.00752
2	68200000	0.00612
2	68300000	0.00792
2	68400000	0.01023
2	68500000	0.01099
2	68600000	0.00764
2	68700000	0.00809
2	68800000	0.00571
2	68900000	0.00834
2	69000000	0.00865
2	69100000	0.00771
2	69200000	0.00775
2	69300000	0.00688
2	69400000	0.00824
2	69500000	0.00909
2	69600000	0.01188
2	69700000	0.01055
2	69800000	0.0088
2	69900000	0.01084
2	70000000	0.01085
2	70100000	0.01128
2	70200000	0.0122
2	70300000	0.01476
2	70400000	0.01864
2	70500000	0.01661
2	70600000	0.00866
2	70700000	0.00818
2	70800000	0.01009
2	70900000	0.00982
2	71000000	0.01096
2	71100000	0.01483
2	71200000	0.01615
2	71300000	0.01498
2	71400000	0.01037
2	71500000	0.00988
2	71600000	0.00972
2	71700000	0.01254
2	71800000	0.01555
2	71900000	0.01072
2	72000000	0.00858
2	72100000	0.00863
2	72200000	0.00915
2	72300000	0.01138
2	72400000	0.01468
2	72500000	0.00533
2	72600000	0.00556
2	72700000	0.00571
2	72800000	0.00569
2	72900000	0.00637
2	73000000	0.00623
2	73100000	0.01533
2	73200000	0.01442
2	73300000	0.0147
2	73400000	0.01489
2	73500000	0.01628
2	73600000	0.00817
2	73700000	0.00704
2	73800000	0.00769
2	73900000	0.00921
2	74000000	0.01242
2	74100000	0.01017
2	74200000	0.01442
2	74300000	0.01371
2	74400000	0.01581
2	74500000	0.0102
2	74600000	0.01279
2	74700000	0.02522
2	74800000	0.01339
2	74900000	0.01018
2	75000000	0.01084
2	75100000	0.01435
2	75200000	0.00885
2	75300000	0.00654
2	75400000	0.00842
2	75500000	0.00554
2	75600000	0.00551
2	75700000	0.00611
2	75800000	0.00855
2	75900000	0.00878
2	76000000	0.00669
2	76100000	0.00646
2	76200000	0.00513
2	76300000	0.00524
2	76400000	0.00561
2	76500000	0.00564
2	76600000	0.00599
2	76700000	0.00596
2	76800000	0.00627
2	76900000	0.00691
2	77000000	0.00665
2	77100000	0.00567
2	77200000	0.00524
2	77300000	0.00648
2	77400000	0.00631
2	77500000	0.00543
2	77600000	0.00562
2	77700000	0.00631
2	77800000	0.00576
2	77900000	0.0048
2	78000000	0.00704
2	78100000	0.00492
2	78200000	0.0056
2	78300000	0.00554
2	78400000	0.00518
2	78500000	0.00516
2	78600000	0.00476
2	78700000	0.00521
2	78800000	0.00597
2	78900000	0.00597
2	79000000	0.00679
2	79100000	0.00683
2	79200000	0.00776
2	79300000	0.00685
2	79400000	0.00718
2	79500000	0.00577
2	79600000	0.00544
2	79700000	0.00672
2	79800000	0.00665
2	79900000	0.00701
2	80000000	0.00657
2	80100000	0.00847
2	80200000	0.00709
2	80300000	0.00774
2	80400000	0.00616
2	80500000	0.00864
2	80600000	0.00672
2	80700000	0.00647
2	80800000	0.00677
2	80900000	0.00579
2	81000000	0.00448
2	81100000	0.00672
2	81200000	0.00519
2	81300000	0.00476
2	81400000	0.0074
2	81500000	0.00443
2	81600000	0.00544
2	81700000	0.00599
2	81800000	0.00614
2	81900000	0.00531
2	82000000	0.00528
2	82100000	0.00531
2	82200000	0.00584
2	82300000	0.00517
2	82400000	0.00554
2	82500000	0.00549
2	82600000	0.00601
2	82700000	0.0056
2	82800000	0.00616
2	82900000	0.00471
2	83000000	0.00561
2	83100000	0.00524
2	83200000	0.00697
2	83300000	0.00741
2	83400000	0.00654
2	83500000	0.00609
2	83600000	0.00534
2	83700000	0.00647
2	83800000	0.00499
2	83900000	0.00508
2	84000000	0.00608
2	84100000	0.00649
2	84200000	0.00605
2	84300000	0.00531
2	84400000	0.00565
2	84500000	0.00729
2	84600000	0.00456
2	84700000	0.00757
2	84800000	0.00603
2	84900000	0.00645
2	85000000	0.00555
2	85100000	0.01312
2	85200000	0.01633
2	85300000	0.01169
2	85400000	0.01509
2	85500000	0.01528
2	85600000	0.01685
2	85700000	0.01428
2	85800000	0.01995
2	85900000	0.0135
2	86000000	0.01658
2	86100000	0.01184
2	86200000	0.01055
2	86300000	0.01346
2	86400000	0.01235
2	86500000	0.01076
2	86600000	0.00942
2	86700000	0.00773
2	86800000	0.0108
2	86900000	0.01222
2	87000000	0.01214
2	87100000	0.01467
2	87200000	0.01242
2	87300000	0.01025
2	87400000	0.0095
2	87500000	0.00933
2	87600000	0.01265
2	87700000	0.00854017
2	87800000	0.01145
2	87900000	0.00964
2	88000000	0.00961
2	88100000	0.01081
2	88200000	0.00631
2	88300000	0.01127
2	88400000	0.01014
2	88500000	0.01015
2	88600000	0.01032
2	88700000	0.01216
2	88800000	0.01545
2	88900000	0.00895
2	89000000	0.0081
2	89100000	0.00806
2	89200000	0.00717
2	89300000	0.00637
2	89400000	0.00698
2	89500000	0.00668
2	89600000	0.00783241
2	89800000	0.0339399
2	89900000	0.01165
2	90000000	0.00713
2	90100000	0.00654
2	90200000	0.0061
2	90300000	0.0111711
2	90400000	0.0232048
2	90500000	0.0134382
2	91600000	0.0236078
2	91700000	0.01304
2	91800000	0.01426
2	91900000	0.01022
2	92000000	0.01328
2	92100000	0.00583
2	92200000	0.01067
2	92300000	0.0159774
2	95300000	0.00633682
2	95400000	0.0073
2	95500000	0.01034
2	95600000	0.01039
2	95700000	0.0165
2	95800000	0.01332
2	95900000	0.01239
2	96000000	0.01934
2	96100000	0.0114
2	96200000	0.00858
2	96300000	0.00906
2	96400000	0.00892
2	96500000	0.00802
2	96600000	0.00711
2	96700000	0.01336
2	96800000	0.01859
2	96900000	0.01633
2	97000000	0.015
2	97100000	0.01109
2	97200000	0.01643
2	97300000	0.01284
2	97400000	0.01746
2	97500000	0.02588
2	97600000	0.0188
2	97700000	0.01098
2	97800000	0.00873
2	97900000	0.00784
2	98000000	0.00849
2	98100000	0.00712
2	98200000	0.0091
2	98300000	0.01801
2	98400000	0.01273
2	98500000	0.00736
2	98600000	0.0099
2	98700000	0.00988
2	98800000	0.01145
2	98900000	0.009
2	99000000	0.01156
2	99100000	0.01127
2	99200000	0.01291
2	99300000	0.01186
2	99400000	0.01317
2	99500000	0.01202
2	99600000	0.00981
2	99700000	0.00695
2	99800000	0.01089
2	99900000	0.00984
2	100000000	0.01058
2	100100000	0.01229
2	100200000	0.01295
2	100300000	0.01058
2	100400000	0.00867
2	100500000	0.00945
2	100600000	0.00931
2	100700000	0.01091
2	100800000	0.00972
2	100900000	0.01378
2	101000000	0.01145
2	101100000	0.00837
2	101200000	0.0144
2	101300000	0.00996
2	101400000	0.01259
2	101500000	0.01227
2	101600000	0.01585
2	101700000	0.01397
2	101800000	0.01347
2	101900000	0.01349
2	102000000	0.01428
2	102100000	0.01264
2	102200000	0.01166
2	102300000	0.01388
2	102400000	0.00876
2	102500000	0.00783
2	102600000	0.01021
2	102700000	0.00945
2	102800000	0.00988
2	102900000	0.0087
2	103000000	0.00722
2	103100000	0.00829
2	103200000	0.00812
2	103300000	0.00932
2	103400000	0.00777
2	103500000	0.00756
2	103600000	0.00722
2	103700000	0.00507
2	103800000	0.00675
2	103900000	0.00644
2	104000000	0.00758
2	104100000	0.00626
2	104200000	0.00508
2	104300000	0.00544
2	104400000	0.00575
2	104500000	0.00604
2	104600000	0.00635
2	104700000	0.00609
2	104800000	0.00647
2	104900000	0.00707
2	105000000	0.00919
2	105100000	0.00856
2	105200000	0.00825
2	105300000	0.00984
2	105400000	0.00929
2	105500000	0.0204
2	105600000	0.00738
2	105700000	0.01022
2	105800000	0.0116
2	105900000	0.01478
2	106000000	0.01288
2	106100000	0.00975
2	106200000	0.01154
2	106300000	0.0094
2	106400000	0.01395
2	106500000	0.01197
2	106600000	0.00834
2	106700000	0.01321
2	106800000	0.01141
2	106900000	0.01357
2	107000000	0.01036
2	107100000	0.01649
2	107200000	0.01056
2	107300000	0.00651
2	107400000	0.00691
2	107500000	0.0102
2	107600000	0.00695
2	107700000	0.00642
2	107800000	0.0065
2	107900000	0.00686
2	108000000	0.00635
2	108100000	0.00601
2	108200000	0.00738
2	108300000	0.00645
2	108400000	0.01207
2	108500000	0.00985
2	108600000	0.00754
2	108700000	0.0054
2	108800000	0.0057
2	108900000	0.00688
2	109000000	0.00726
2	109100000	0.01099
2	109200000	0.01113
2	109300000	0.01419
2	109400000	0.01091
2	109500000	0.01028
2	109600000	0.01546
2	109700000	0.01502
2	109800000	0.01307
2	109900000	0.01307
2	110000000	0.01627
2	110100000	0.0148308
2	110300000	0.0131356
2	110400000	0.01535
2	110500000	0.01186
2	110600000	0.01192
2	110700000	0.0125
2	110800000	0.01256
2	110900000	0.0086
2	111000000	0.01037
2	111100000	0.01366
2	111200000	0.01065
2	111300000	0.01244
2	111400000	0.01024
2	111500000	0.0095
2	111600000	0.01106
2	111700000	0.00775
2	111800000	0.00799
2	111900000	0.01475
2	112000000	0.00951
2	112100000	0.00945
2	112200000	0.01158
2	112300000	0.00967
2	112400000	0.01023
2	112500000	0.01119
2	112600000	0.01136
2	112700000	0.01201
2	112800000	0.01192
2	112900000	0.01453
2	113000000	0.0104
2	113100000	0.00876
2	113200000	0.01546
2	113300000	0.01286
2	113400000	0.01437
2	113500000	0.01116
2	113600000	0.00909
2	113700000	0.00761
2	113800000	0.00725
2	113900000	0.01172
2	114000000	0.01507
2	114100000	0.00897
2	114200000	0.00932
2	114300000	0.01546
2	114400000	0.01528
2	114500000	0.01065
2	114600000	0.01139
2	114700000	0.00914
2	114800000	0.00782
2	114900000	0.00731
2	115000000	0.00671
2	115100000	0.00576
2	115200000	0.00687
2	115300000	0.00743
2	115400000	0.00656
2	115500000	0.0067
2	115600000	0.00715
2	115700000	0.00744
2	115800000	0.00731
2	115900000	0.00948
2	116000000	0.00686
2	116100000	0.00549
2	116200000	0.00599
2	116300000	0.00607
2	116400000	0.00574
2	116500000	0.0063
2	116600000	0.00708
2	116700000	0.0062
2	116800000	0.00652
2	116900000	0.00686
2	117000000	0.0058
2	117100000	0.00493
2	117200000	0.006
2	117300000	0.00579
2	117400000	0.00519
2	117500000	0.0058
2	117600000	0.0053
2	117700000	0.00482
2	117800000	0.00753
2	117900000	0.0073
2	118000000	0.00641
2	118100000	0.0058
2	118200000	0.00496
2	118300000	0.00557
2	118400000	0.00679
2	118500000	0.00698
2	118600000	0.01096
2	118700000	0.00761
2	118800000	0.01015
2	118900000	0.00812
2	119000000	0.00921
2	119100000	0.0079
2	119200000	0.00675
2	119300000	0.00722
2	119400000	0.00697
2	119500000	0.00856
2	119600000	0.01903
2	119700000	0.00762
2	119800000	0.00877
2	119900000	0.01354
2	120000000	0.01357
2	120100000	0.0105
2	120200000	0.01414
2	120300000	0.00972
2	120400000	0.01007
2	120500000	0.01099
2	120600000	0.00907
2	120700000	0.00659
2	120800000	0.01201
2	120900000	0.00696
2	121000000	0.01647
2	121100000	0.02159
2	121200000	0.01485
2	121300000	0.0162
2	121400000	0.01505
2	121500000	0.01664
2	121600000	0.0169
2	121700000	0.01839
2	121800000	0.01434
2	121900000	0.0122
2	122000000	0.01758
2	122100000	0.01189
2	122200000	0.0083
2	122300000	0.01068
2	122400000	0.01156
2	122500000	0.01577
2	122600000	0.01028
2	122700000	0.01041
2	122800000	0.01019
2	122900000	0.00781
2	123000000	0.0078
2	123100000	0.00672
2	123200000	0.00648
2	123300000	0.00645
2	123400000	0.007
2	123500000	0.00538
2	123600000	0.00648
2	123700000	0.00567
2	123800000	0.00538
2	123900000	0.0056
2	124000000	0.00482
2	124100000	0.00493
2	124200000	0.00571
2	124300000	0.00481
2	124400000	0.00734
2	124500000	0.00579
2	124600000	0.0054
2	124700000	0.00551
2	124800000	0.00724
2	124900000	0.00746
2	125000000	0.00672
2	125100000	0.00735
2	125200000	0.00755
2	125300000	0.0075
2	125400000	0.00735
2	125500000	0.00681
2	125600000	0.00582
2	125700000	0.00686
2	125800000	0.00548
2	125900000	0.00511
2	126000000	0.00514
2	126100000	0.00614
2	126200000	0.00683
2	126300000	0.00586
2	126400000	0.00608
2	126500000	0.00652
2	126600000	0.00675
2	126700000	0.00569
2	126800000	0.00498
2	126900000	0.00622
2	127000000	0.00667
2	127100000	0.0061
2	127200000	0.00672
2	127300000	0.0067
2	127400000	0.00939
2	127500000	0.00987
2	127600000	0.0111
2	127700000	0.00961
2	127800000	0.01773
2	127900000	0.01611
2	128000000	0.01412
2	128100000	0.01114
2	128200000	0.01406
2	128300000	0.0131
2	128400000	0.02047
2	128500000	0.01431
2	128600000	0.01695
2	128700000	0.01385
2	128800000	0.01456
2	128900000	0.01102
2	129000000	0.01784
2	129100000	0.01965
2	129200000	0.01381
2	129300000	0.01283
2	129400000	0.01358
2	129500000	0.0123
2	129600000	0.0088
2	129700000	0.00863
2	129800000	0.00796
2	129900000	0.00731
2	130000000	0.00708
2	130100000	0.00907
2	130200000	0.00876
2	130300000	0.00645
2	130400000	0.00924
2	130500000	0.01218
2	130600000	0.01132
2	130700000	0.01253
2	130800000	0.01081
2	130900000	0.01836
2	131000000	0.01624
2	131100000	0.01723
2	131200000	0.00933
2	131300000	0.01877
2	131400000	0.01224
2	131500000	0.01491
2	131600000	0.01861
2	131700000	0.01402
2	131800000	0.01696
2	131900000	0.01667
2	132000000	0.01111
2	132100000	0.01079
2	132200000	0.01763
2	132300000	0.01686
2	132400000	0.0111
2	132500000	0.00782
2	132600000	0.0123
2	132700000	0.00631
2	132800000	0.00846
2	132900000	0.00758
2	133000000	0.01655
2	133100000	0.00936
2	133200000	0.00798
2	133300000	0.00772
2	133400000	0.00995
2	133500000	0.00807
2	133600000	0.00699
2	133700000	0.00679
2	133800000	0.00611
2	133900000	0.00687
2	134000000	0.0074
2	134100000	0.00694
2	134200000	0.00671
2	134300000	0.00762
2	134400000	0.00711
2	134500000	0.00669
2	134600000	0.00781
2	134700000	0.00755
2	134800000	0.00894
2	134900000	0.01323
2	135000000	0.00743
2	135100000	0.00744
2	135200000	0.01068
2	135300000	0.01048
2	135400000	0.01
2	135500000	0.01006
2	135600000	0.00727
2	135700000	0.00979
2	135800000	0.0106
2	135900000	0.00883
2	136000000	0.00876
2	136100000	0.00934
2	136200000	0.00854
2	136300000	0.00971
2	136400000	0.00816
2	136500000	0.01239
2	136600000	0.01377
2	136700000	0.00925
2	136800000	0.00893
2	136900000	0.00999
2	137000000	0.00772
2	137100000	0.00872
2	137200000	0.00748
2	137300000	0.00612
2	137400000	0.00552
2	137500000	0.00723
2	137600000	0.00552
2	137700000	0.00643
2	137800000	0.00618
2	137900000	0.00569
2	138000000	0.00596
2	138100000	0.00638
2	138200000	0.00614
2	138300000	0.00538
2	138400000	0.00638
2	138500000	0.00392
2	138600000	0.00564
2	138700000	0.00628
2	138800000	0.00525
2	138900000	0.00476
2	139000000	0.0062
2	139100000	0.00474
2	139200000	0.0055
2	139300000	0.00758
2	139400000	0.00724
2	139500000	0.00711
2	139600000	0.00594
2	139700000	0.00619
2	139800000	0.0038
2	139900000	0.00488
2	140000000	0.00592
2	140100000	0.00506
2	140200000	0.00625
2	140300000	0.00472
2	140400000	0.00504
2	140500000	0.00582
2	140600000	0.00589
2	140700000	0.00629
2	140800000	0.00604
2	140900000	0.00544
2	141000000	0.00542
2	141100000	0.00506
2	141200000	0.00579
2	141300000	0.00607
2	141400000	0.00674
2	141500000	0.00541
2	141600000	0.00558
2	141700000	0.00547
2	141800000	0.00546
2	141900000	0.00541
2	142000000	0.0067
2	142100000	0.00536
2	142200000	0.00558
2	142300000	0.00609
2	142400000	0.00588
2	142500000	0.00554
2	142600000	0.00566
2	142700000	0.00497
2	142800000	0.00564
2	142900000	0.00682
2	143000000	0.0048
2	143100000	0.00499
2	143200000	0.00576
2	143300000	0.00638
2	143400000	0.00625
2	143500000	0.00617
2	143600000	0.00639
2	143700000	0.00621
2	143800000	0.00606
2	143900000	0.00628
2	144000000	0.00618
2	144100000	0.00603
2	144200000	0.0054
2	144300000	0.00601
2	144400000	0.0066
2	144500000	0.00708
2	144600000	0.00803
2	144700000	0.00941
2	144800000	0.00583
2	144900000	0.006
2	145000000	0.00616
2	145100000	0.0096
2	145200000	0.00805
2	145300000	0.01091
2	145400000	0.00636
2	145500000	0.00507
2	145600000	0.00539
2	145700000	0.00634
2	145800000	0.00556
2	145900000	0.00505
2	146000000	0.00513
2	146100000	0.0055
2	146200000	0.00524
2	146300000	0.00546
2	146400000	0.00522
2	146500000	0.00526
2	146600000	0.00602
2	146700000	0.0055
2	146800000	0.0049
2	146900000	0.00441
2	147000000	0.00533
2	147100000	0.00462
2	147200000	0.00626
2	147300000	0.00575
2	147400000	0.00468
2	147500000	0.00542
2	147600000	0.00545
2	147700000	0.00584
2	147800000	0.00529
2	147900000	0.00512
2	148000000	0.00439
2	148100000	0.00576
2	148200000	0.00485
2	148300000	0.00604
2	148400000	0.0061
2	148500000	0.00562
2	148600000	0.00822
2	148700000	0.00551
2	148800000	0.0071
2	148900000	0.00688
2	149000000	0.00593
2	149100000	0.00618
2	149200000	0.00522
2	149300000	0.00934
2	149400000	0.0099
2	149500000	0.00621
2	149600000	0.01006
2	149700000	0.00847687
2	149800000	0.00822983
2	149900000	0.01018
2	150000000	0.00681
2	150100000	0.0066
2	150200000	0.0083
2	150300000	0.00683
2	150400000	0.0071
2	150500000	0.00483
2	150600000	0.00619
2	150700000	0.00545
2	150800000	0.00627
2	150900000	0.00561
2	151000000	0.00779
2	151100000	0.00603
2	151200000	0.00571
2	151300000	0.00827
2	151400000	0.00836
2	151500000	0.00612
2	151600000	0.00604
2	151700000	0.0053
2	151800000	0.00568
2	151900000	0.00612
2	152000000	0.00711
2	152100000	0.00961
2	152200000	0.01055
2	152300000	0.01126
2	152400000	0.00861
2	152500000	0.00782
2	152600000	0.00737
2	152700000	0.00872
2	152800000	0.00804
2	152900000	0.01044
2	153000000	0.01278
2	153100000	0.00803
2	153200000	0.0094
2	153300000	0.00818
2	153400000	0.00794
2	153500000	0.00857
2	153600000	0.00906
2	153700000	0.007
2	153800000	0.00544
2	153900000	0.00556
2	154000000	0.00483
2	154100000	0.00581
2	154200000	0.00485
2	154300000	0.00762
2	154400000	0.0064
2	154500000	0.00504
2	154600000	0.00546
2	154700000	0.0072
2	154800000	0.00498
2	154900000	0.0056
2	155000000	0.00565
2	155100000	0.00505
2	155200000	0.00539
2	155300000	0.00573
2	155400000	0.00619
2	155500000	0.0058
2	155600000	0.00725
2	155700000	0.00582
2	155800000	0.00483
2	155900000	0.00507
2	156000000	0.00483
2	156100000	0.00509
2	156200000	0.00531
2	156300000	0.00527
2	156400000	0.00496
2	156500000	0.00589
2	156600000	0.00517
2	156700000	0.00494
2	156800000	0.00509
2	156900000	0.005
2	157000000	0.00576
2	157100000	0.00609
2	157200000	0.01433
2	157300000	0.00985
2	157400000	0.00533
2	157500000	0.00656
2	157600000	0.00604
2	157700000	0.00522
2	157800000	0.00504
2	157900000	0.00514
2	158000000	0.00586
2	158100000	0.0059
2	158200000	0.00603
2	158300000	0.00671
2	158400000	0.00754
2	158500000	0.00738
2	158600000	0.00708
2	158700000	0.01013
2	158800000	0.00736
2	158900000	0.00663
2	159000000	0.00579
2	159100000	0.00607
2	159200000	0.00598
2	159300000	0.00775
2	159400000	0.00656
2	159500000	0.00874
2	159600000	0.009
2	159700000	0.01397
2	159800000	0.01094
2	159900000	0.0083
2	160000000	0.0105
2	160100000	0.01181
2	160200000	0.00699
2	160300000	0.00659
2	160400000	0.00724
2	160500000	0.00793
2	160600000	0.00929
2	160700000	0.00758
2	160800000	0.00757
2	160900000	0.00764
2	161000000	0.0075
2	161100000	0.00799
2	161200000	0.00702
2	161300000	0.01252
2	161400000	0.00671
2	161500000	0.00593
2	161600000	0.00529
2	161700000	0.00596
2	161800000	0.00618
2	161900000	0.00635
2	162000000	0.00569
2	162100000	0.00916
2	162200000	0.00721
2	162300000	0.01098
2	162400000	0.00656
2	162500000	0.00472
2	162600000	0.00431
2	162700000	0.00534
2	162800000	0.00553
2	162900000	0.00755
2	163000000	0.00658
2	163100000	0.0061
2	163200000	0.00682
2	163300000	0.0055
2	163400000	0.0055
2	163500000	0.00502
2	163600000	0.00489
2	163700000	0.00548
2	163800000	0.00465
2	163900000	0.00613
2	164000000	0.00537
2	164100000	0.00491
2	164200000	0.00585
2	164300000	0.00535
2	164400000	0.0059
2	164500000	0.00656
2	164600000	0.00696
2	164700000	0.00505
2	164800000	0.007
2	164900000	0.0059
2	165000000	0.00683
2	165100000	0.00524
2	165200000	0.00576
2	165300000	0.00636
2	165400000	0.00607
2	165500000	0.00771
2	165600000	0.006
2	165700000	0.00805
2	165800000	0.00585
2	165900000	0.00683
2	166000000	0.00597
2	166100000	0.00532
2	166200000	0.00643
2	166300000	0.00558
2	166400000	0.00546
2	166500000	0.00625
2	166600000	0.00733
2	166700000	0.0067
2	166800000	0.00799
2	166900000	0.00516
2	167000000	0.00608
2	167100000	0.00548
2	167200000	0.0066
2	167300000	0.005
2	167400000	0.00557
2	167500000	0.00537
2	167600000	0.00578
2	167700000	0.00478
2	167800000	0.00579
2	167900000	0.00545
2	168000000	0.0059
2	168100000	0.00722
2	168200000	0.00644
2	168300000	0.0058
2	168400000	0.00696
2	168500000	0.00557
2	168600000	0.00668
2	168700000	0.00799
2	168800000	0.00785
2	168900000	0.00823
2	169000000	0.00783
2	169100000	0.01089
2	169200000	0.00623
2	169300000	0.00744
2	169400000	0.00694
2	169500000	0.00736
2	169600000	0.00846
2	169700000	0.00812
2	169800000	0.00643
2	169900000	0.00594
2	170000000	0.00725
2	170100000	0.008
2	170200000	0.00974
2	170300000	0.00891
2	170400000	0.01254
2	170500000	0.0078
2	170600000	0.01459
2	170700000	0.01336
2	170800000	0.00619
2	170900000	0.0061
2	171000000	0.00776
2	171100000	0.00612
2	171200000	0.00672
2	171300000	0.00935
2	171400000	0.00777
2	171500000	0.01024
2	171600000	0.01461
2	171700000	0.0138
2	171800000	0.01285
2	171900000	0.00756
2	172000000	0.00999
2	172100000	0.00894
2	172200000	0.00855
2	172300000	0.00804
2	172400000	0.01033
2	172500000	0.00791
2	172600000	0.00826
2	172700000	0.00901
2	172800000	0.01227
2	172900000	0.01299
2	173000000	0.01854
2	173100000	0.00919
2	173200000	0.00955
2	173300000	0.01065
2	173400000	0.01025
2	173500000	0.00858
2	173600000	0.00862
2	173700000	0.00659
2	173800000	0.00775
2	173900000	0.01035
2	174000000	0.00777
2	174100000	0.00871
2	174200000	0.01145
2	174300000	0.01064
2	174400000	0.00749
2	174500000	0.00785
2	174600000	0.00879
2	174700000	0.00957
2	174800000	0.01009
2	174900000	0.01084
2	175000000	0.00722
2	175100000	0.00989
2	175200000	0.01658
2	175300000	0.00917
2	175400000	0.01119
2	175500000	0.00985
2	175600000	0.01116
2	175700000	0.00716
2	175800000	0.00734
2	175900000	0.00833
2	176000000	0.00913
2	176100000	0.00671
2	176200000	0.00656
2	176300000	0.00742
2	176400000	0.00656
2	176500000	0.00669
2	176600000	0.00791
2	176700000	0.00719
2	176800000	0.00591
2	176900000	0.0143
2	177000000	0.03332
2	177100000	0.01045
2	177200000	0.00491
2	177300000	0.00675
2	177400000	0.00722
2	177500000	0.00836
2	177600000	0.00669
2	177700000	0.00581
2	177800000	0.00579
2	177900000	0.00674
2	178000000	0.00786
2	178100000	0.0137
2	178200000	0.00623
2	178300000	0.00743
2	178400000	0.00668
2	178500000	0.00756
2	178600000	0.00741
2	178700000	0.00621
2	178800000	0.00821
2	178900000	0.00632
2	179000000	0.00844
2	179100000	0.00969
