chr2	235800000	0.0143956
chr2	235820000	0.0180697
chr2	235840000	0.0160186
chr2	235860000	0.0190893
chr2	235880000	0.0176907
chr2	235900000	0.0146084
chr2	235920000	0.0164813
chr2	235940000	0.0215557
chr2	235960000	0.0215655
chr2	235980000	0.0182663
chr2	236000000	0.0176697
chr2	236020000	0.01726
chr2	236040000	0.0183855
chr2	236060000	0.0183266
chr2	236080000	0.0144972
chr2	236100000	0.0217462
chr2	236120000	0.025618
chr2	236140000	0.0151388
chr2	236160000	0.0481993
chr2	236180000	0.034277
chr2	236200000	0.0152107
chr2	236220000	0.0191037
chr2	236240000	0.0215391
chr2	236260000	0.0122276
chr2	236280000	0.00623946
chr2	236300000	0.0150682
chr2	236320000	0.0138286
chr2	236340000	0.0184145
chr2	236360000	0.0176003
chr2	236380000	0.0149634
chr2	236400000	0.0153595
chr2	236420000	0.00885221
chr2	236440000	0.0117414
chr2	236460000	0.0106244
chr2	236480000	0.00700637
chr2	236500000	0.0160784
chr2	236520000	0.0106546
chr2	236540000	0.011683
chr2	236560000	0.023122
chr2	236580000	0.0197087
chr2	236600000	0.015371
chr2	236620000	0.0169112
chr2	236640000	0.0161807
chr2	236660000	0.010286
chr2	236680000	0.0129266
chr2	236700000	0.0133295
chr2	236720000	0.016985
chr2	236740000	0.011007
chr2	236760000	0.00875972
chr2	236780000	0.0142172
chr2	236800000	0.0140142
chr2	236820000	0.013856
chr2	236840000	0.00949683
chr2	236860000	0.0138523
chr2	236880000	0.0124234
chr2	236900000	0.0137486
chr2	236920000	0.0110533
chr2	236940000	0.0108158
chr2	236960000	0.0115951
chr2	236980000	0.0134368
chr2	237000000	0.010089
chr2	237020000	0.0110342
chr2	237040000	0.00947036
chr2	237060000	0.0145707
chr2	237080000	0.0179881
chr2	237100000	0.00845948
chr2	237120000	0.00999167
chr2	237140000	0.00671004
chr2	237160000	0.0144065
chr2	237180000	0.0093617
chr2	237200000	0.0119951
chr2	237220000	0.0109439
chr2	237240000	0.00691283
chr2	237260000	0.00867399
chr2	237280000	0.0120842
chr2	237300000	0.0114866
chr2	237320000	0.0127086
chr2	237340000	0.0129193
chr2	237360000	0.017051
chr2	237380000	0.0156386
chr2	237400000	0.00928458
chr2	237420000	0.0136943
chr2	237440000	0.0141032
chr2	237460000	0.0148359
chr2	237480000	0.0242462
chr2	237500000	0.0181163
chr2	237520000	0.0169615
chr2	237540000	0.017249
chr2	237560000	0.0202589
chr2	237580000	0.0189362
chr2	237600000	0.0202283
chr2	237620000	0.0238984
chr2	237640000	0.0168553
chr2	237660000	0.0155724
chr2	237680000	0.014238
chr2	237700000	0.0305365
chr2	237720000	0.0148999
chr2	237740000	0.0190772
chr2	237760000	0.0133855
chr2	237780000	0.0126772
chr2	237800000	0.0213152
chr2	237820000	0.00517485
chr2	237840000	0.00376952
chr2	237860000	0.0239951
chr2	237880000	0.0247347
chr2	237900000	0.02
chr2	237920000	0.0203356
chr2	237940000	0.0116243
chr2	237960000	0.0349317
chr2	237980000	0.00970425
chr2	238000000	0.00673345
chr2	238020000	0.00973054
chr2	238040000	0.010187
chr2	238060000	0.0276748
chr2	238080000	0.0248254
chr2	238100000	0.0291401
chr2	238120000	0.0279819
chr2	238140000	0.0338767
chr2	238160000	0.0316711
chr2	238180000	0.0133081
chr2	238200000	0.0228979
chr2	238220000	0.01812
chr2	238240000	0.0336041
chr2	238260000	0.0191721
chr2	238280000	0.0284775
chr2	238300000	0.0170349
chr2	238320000	0.0221748
chr2	238340000	0.0140485
chr2	238360000	0.0118464
chr2	238380000	0.0132877
chr2	238400000	0.0164844
chr2	238420000	0.0314151
chr2	238440000	0.0180205
chr2	238460000	0.019305
chr2	238480000	0.0153689
chr2	238500000	0.0229015
chr2	238520000	0.0195495
chr2	238540000	0.00533349
chr2	238560000	0.0211723
chr2	238580000	0.0172635
chr2	238600000	0.0200598
chr2	238620000	0.0085934
chr2	238640000	0.0183769
chr2	238660000	0.0122088
chr2	238680000	0.0103842
chr2	238700000	0.0183655
chr2	238720000	0.0147285
chr2	238740000	0.0160643
chr2	238760000	0.0100279
chr2	238780000	0.0196615
chr2	238800000	0.0191252
chr2	238820000	0.0115607
chr2	238840000	0.0411942
chr2	238860000	0.0205462
chr2	238880000	0.0162849
chr2	238900000	0.0287958
chr2	238920000	0.022004
chr2	238940000	0.0159798
chr2	238960000	0.0235321
chr2	238980000	0.0224664
chr2	239000000	0.0235791
chr2	239020000	0.0226145
chr2	239040000	0.0255927
chr2	239060000	0.0312929
chr2	239080000	0.0340141
chr2	239100000	0.0303893
chr2	239120000	0.0304999
chr2	239140000	0.0287982
chr2	239160000	0.0252299
chr2	239180000	0.0233865
chr2	239200000	0.0250784
chr2	239220000	0.0215678
chr2	239240000	0.0261838
chr2	239260000	0.022294
chr2	239280000	0.0241109
chr2	239300000	0.0241908
chr2	239320000	0.0229556
chr2	239340000	0.0213726
chr2	239360000	0.0218684
chr2	239380000	0.0291121
chr2	239400000	0.0338235
chr2	239420000	0.0132621
chr2	239440000	0.0165815
chr2	239460000	0.019955
chr2	239480000	0.0214411
chr2	239500000	0.0226993
chr2	239520000	0.0254151
chr2	239540000	0.0165922
chr2	239560000	0.0201785
chr2	239580000	0.0202445
chr2	239600000	0.0247329
chr2	239620000	0.0143113
chr2	239640000	0.0126224
chr2	239660000	0.0174106
chr2	239680000	0.02
chr2	239700000	0.019003
chr2	239720000	0.0218987
chr2	239740000	0.0231875
chr2	239760000	0.0251521
chr2	239780000	0.0180354
chr2	239800000	0.0235765
chr2	239820000	0.0233174
chr2	239840000	0.0200132
chr2	239860000	0.0169731
chr2	239880000	0.0187319
chr2	239900000	0.0170388
chr2	239920000	0.0204999
chr2	239940000	0.0266213
chr2	239960000	0.0249702
chr2	239980000	0.0142414
chr2	240000000	0.0120988
chr2	240020000	0.0229165
chr2	240040000	0.0196833
chr2	240060000	0.0150912
chr2	240080000	0.00770564
chr2	240100000	0.0195881
chr2	240120000	0.0199061
chr2	240140000	0.0286023
chr2	240160000	0.026773
chr2	240180000	0.01343
chr2	240200000	0.016765
chr2	240220000	0.0167831
chr2	240240000	0.0217498
chr2	240260000	0.0238047
chr2	240280000	0.0140449
chr2	240300000	0.0223737
chr2	240320000	0.025452
chr2	240340000	0.0175161
chr2	240360000	0.0267197
chr2	240380000	0.023537
chr2	240400000	0.0241009
chr2	240420000	0.0204709
chr2	240440000	0.0375719
chr2	240460000	0.0418592
chr2	240480000	0.0210922
chr2	240500000	0.0218536
chr2	240520000	0.0260118
chr2	240540000	0.00725389
chr2	240560000	0.0433434
chr2	240580000	0.0311794
chr2	240600000	0.0292163
chr2	240620000	0.0262661
chr2	240640000	0.0314944
chr2	240660000	0.0101983
chr2	240680000	0.0364737
chr2	240700000	0.033175
chr2	240720000	0.0269982
chr2	240740000	0.0231538
chr2	240760000	0.0228096
chr2	240780000	0.0336337
chr2	240800000	0.0251326
chr2	240820000	0.0389647
chr2	240840000	0.026119
chr2	240860000	0.0216774
chr2	240880000	0.0242355
chr2	240900000	0.0262641
chr2	240920000	0.0304946
chr2	240940000	0.0239193
chr2	240960000	0.0288209
chr2	240980000	0.0149113
chr2	241000000	0.0304772
chr2	241020000	0.0214865
chr2	241040000	0.0321347
chr2	241060000	0.0276748
chr2	241080000	0.029792
chr2	241100000	0.0181672
chr2	241120000	0.0243728
chr2	241140000	0.0276004
chr2	241160000	0.0190067
chr2	241180000	0.0214471
chr2	241200000	0.0259362
chr2	241220000	0.0316891
chr2	241240000	0.0237639
chr2	241260000	0.0156765
chr2	241280000	0.0230371
chr2	241300000	0.0125908
chr2	241320000	0.0237945
chr2	241340000	0.00941858
chr2	241360000	0.0200813
chr2	241380000	0.00892693
chr2	241400000	0.00736744
chr2	241420000	0.0113664
chr2	241440000	0.0123283
chr2	241460000	0.0144341
chr2	241480000	0.00946043
chr2	241500000	0.0336574
chr2	241520000	0.013653
chr2	241540000	0.0308692
chr2	241560000	0.0385569
chr2	241580000	0.0300139
chr2	241600000	0.0232953
chr2	241620000	0.0281528
chr2	241640000	0.037722
chr2	241660000	0.0251241
chr2	241680000	0.0378929
chr2	241700000	0.0443229
chr2	241720000	0.0354927
chr2	241740000	0.0397737
chr2	241760000	0.0327369
chr2	241780000	0.0349824
chr2	241800000	0.0363578
chr2	241820000	0.0392569
chr2	241840000	0.0536028
chr2	241860000	0.0320444
chr2	241880000	0.0320597
chr2	241900000	0.0368591
chr2	241920000	0.0203776
chr2	241940000	0.0305031
chr2	241960000	0.0258421
chr2	241980000	0.0279849
chr2	242000000	0.0350938
chr2	242020000	0.0290023
chr2	242040000	0.035669
chr2	242060000	0.019165
chr2	242080000	0.0229716
chr2	242100000	0.00626128
chr2	242120000	0.00781739
chr2	242140000	0.00540236
chr2	242160000	0.00689827
chr2	242180000	0.0111161
chr3	20000	0.00523013
chr3	40000	0.00617806
chr3	60000	0.00650642
chr3	80000	0.00668602
chr3	100000	0.00737847
chr3	120000	0.00626718
chr3	140000	0.00533976
chr3	160000	0.00560353
chr3	180000	0.00505999
chr3	200000	0.0172509
chr3	220000	0.00592071
chr3	240000	0.00619718
chr3	260000	0.00680865
chr3	280000	0.00509173
chr3	300000	0.00844347
chr3	320000	0.00534802
chr3	340000	0.00607388
chr3	360000	0.00530007
chr3	380000	0.00722696
chr3	400000	0.00792975
chr3	420000	0.00603053
chr3	440000	0.00567582
chr3	460000	0.00656708
chr3	480000	0.00440472
chr3	500000	0.00569333
chr3	520000	0.00492372
chr3	540000	0.00534921
chr3	560000	0.00494721
chr3	580000	0.0051344
chr3	600000	0.00411222
chr3	620000	0.00554045
chr3	640000	0.00538169
chr3	660000	0.00548673
chr3	680000	0.00457761
chr3	700000	0.00578369
chr3	720000	0.00485673
chr3	740000	0.00419036
chr3	760000	0.00325608
chr3	780000	0.00484181
chr3	800000	0.00380646
chr3	820000	0
chr3	840000	0.00378695
chr3	860000	0.00518882
chr3	880000	0.00628019
chr3	900000	0.00603091
chr3	920000	0.00428123
chr3	940000	0.00471513
chr3	960000	0.00601386
chr3	980000	0.0044528
chr3	1000000	0.00509469
chr3	1020000	0.00433491
chr3	1040000	0.00597403
chr3	1060000	0.00367363
chr3	1080000	0.00475692
chr3	1100000	0.00573646
chr3	1120000	0.00464763
chr3	1140000	0.00591407
chr3	1160000	0.00594171
chr3	1180000	0.00518261
chr3	1200000	0.00492964
chr3	1220000	0.00476717
chr3	1240000	0.00493566
chr3	1260000	0.00685053
chr3	1280000	0.00819207
chr3	1300000	0.00543841
chr3	1320000	0.00564263
chr3	1340000	0.00605351
chr3	1360000	0.00592604
chr3	1380000	0.00591294
chr3	1400000	0.00493446
chr3	1420000	0.005072
chr3	1440000	0.0047259
chr3	1460000	0.00563356
chr3	1480000	0.00595798
chr3	1500000	0.00404269
chr3	1520000	0.00589829
chr3	1540000	0.00408687
chr3	1560000	0.00509322
chr3	1580000	0.00446713
chr3	1600000	0.00457888
chr3	1620000	0.0046617
chr3	1640000	0.00956308
chr3	1660000	0.00362976
chr3	1680000	0.00561041
chr3	1700000	0.0062336
chr3	1720000	0.00459277
chr3	1740000	0.00474791
chr3	1760000	0.00382985
chr3	1780000	0.00381409
chr3	1800000	0.0064695
chr3	1820000	0.00579384
chr3	1840000	0.00654637
chr3	1860000	0.00452441
chr3	1880000	0.00451052
chr3	1900000	0.00693946
chr3	1920000	0.00729064
chr3	1940000	0.00471429
chr3	1960000	0.00655622
chr3	1980000	0.00625423
chr3	2000000	0.00574324
chr3	2020000	0.0042131
chr3	2040000	0.00551517
chr3	2060000	0.00448395
chr3	2080000	0.00510353
chr3	2100000	0.0233092
chr3	2120000	0.00518295
chr3	2140000	0.00530851
chr3	2160000	0.006974
chr3	2180000	0.00566751
chr3	2200000	0.00386969
chr3	2220000	0.00467537
chr3	2240000	0.00576482
chr3	2260000	0.00615637
chr3	2280000	0.00402514
chr3	2300000	0.00526372
chr3	2320000	0.00588235
chr3	2340000	0.00404624
chr3	2360000	0.00673989
chr3	2380000	0.00495844
chr3	2400000	0.00435195
chr3	2420000	0.00563563
chr3	2440000	0.00572474
chr3	2460000	0.00539707
chr3	2480000	0.00426945
chr3	2500000	0.00703111
chr3	2520000	0.00612359
chr3	2540000	0.00612401
chr3	2560000	0.00641079
chr3	2580000	0.00453238
chr3	2600000	0.00446985
chr3	2620000	0.0054792
chr3	2640000	0.00416171
chr3	2660000	0.00600406
chr3	2680000	0.00581677
chr3	2700000	0.00725105
chr3	2720000	0.00599654
chr3	2740000	0.00711525
chr3	2760000	0.00653534
chr3	2780000	0.00563246
chr3	2800000	0.00575351
chr3	2820000	0.00685733
chr3	2840000	0.00563461
chr3	2860000	0.00623432
chr3	2880000	0.00536685
chr3	2900000	0.00520562
chr3	2920000	0.00508677
chr3	2940000	0.00676154
chr3	2960000	0.00618499
chr3	2980000	0.00626804
chr3	3000000	0.00694609
chr3	3020000	0.00859514
chr3	3040000	0.0129386
chr3	3060000	0.00772032
chr3	3080000	0.00796693
chr3	3100000	0.00848976
chr3	3120000	0.0211292
chr3	3140000	0.00612735
chr3	3160000	0.00573736
chr3	3180000	0.0110028
chr3	3200000	0.00517578
chr3	3220000	0.00515198
chr3	3240000	0.00646165
chr3	3260000	0.00602604
chr3	3280000	0.00611759
chr3	3300000	0.00607561
chr3	3320000	0.00659218
chr3	3340000	0.00576292
chr3	3360000	0.00553263
chr3	3380000	0.00493125
chr3	3400000	0.00484653
chr3	3420000	0.00392349
chr3	3440000	0.00721425
chr3	3460000	0.00586157
chr3	3480000	0.0043201
chr3	3500000	0.00709503
chr3	3520000	0.00567002
chr3	3540000	0.00742068
chr3	3560000	0.00510964
chr3	3580000	0.00814938
chr3	3600000	0.00699988
chr3	3620000	0.00668211
chr3	3640000	0.00666159
chr3	3660000	0.00688829
chr3	3680000	0.0050624
chr3	3700000	0.00572553
chr3	3720000	0.00741413
chr3	3740000	0.00719093
chr3	3760000	0.0056536
chr3	3780000	0.00624361
chr3	3800000	0.0221023
chr3	3820000	0.00584074
chr3	3840000	0.00970165
chr3	3860000	0.00575641
chr3	3880000	0.00485996
chr3	3900000	0.00369307
chr3	3920000	0.00467824
chr3	3940000	0
chr3	3960000	0.00220451
chr3	3980000	0.00666205
chr3	4000000	0.00549506
chr3	4020000	0.00442532
chr3	4040000	0.00426323
chr3	4060000	0.00591514
chr3	4080000	0.00506405
chr3	4100000	0.00339523
chr3	4120000	0.0038802
chr3	4140000	0.00546863
chr3	4160000	0.00479721
chr3	4180000	0.0049053
chr3	4200000	0.00589302
chr3	4220000	0.005743
chr3	4240000	0.00493827
chr3	4260000	0.00639786
chr3	4280000	0.00533454
chr3	4300000	0.0121575
chr3	4320000	0.00633464
chr3	4340000	0.00463589
chr3	4360000	0.0102689
chr3	4380000	0.00656147
chr3	4400000	0.00770383
chr3	4420000	0.00605809
chr3	4440000	0.00711806
chr3	4460000	0.0125645
chr3	4480000	0.00515402
chr3	4500000	0.0158373
chr3	4520000	0.00932862
chr3	4540000	0.00923584
chr3	4560000	0.00789751
chr3	4580000	0.0100987
chr3	4600000	0.00973366
chr3	4620000	0.00674374
chr3	4640000	0.00773694
chr3	4660000	0.0123602
chr3	4680000	0.0107693
chr3	4700000	0.0107365
chr3	4720000	0.0124062
chr3	4740000	0.012306
chr3	4760000	0.013197
chr3	4780000	0.0100719
chr3	4800000	0.0132567
chr3	4820000	0.0156075
chr3	4840000	0.00849322
chr3	4860000	0.0172696
chr3	4880000	0.00749403
chr3	4900000	0.00726895
chr3	4920000	0.00588134
chr3	4940000	0.0058784
chr3	4960000	0.00797101
chr3	4980000	0.0323476
chr3	5000000	0.0127057
chr3	5020000	0.0160785
chr3	5040000	0.00746269
chr3	5060000	0.0101037
chr3	5080000	0.0105957
chr3	5100000	0.0123508
chr3	5120000	0.0211221
chr3	5140000	0.00589198
chr3	5160000	0.00554499
chr3	5180000	0.0162733
chr3	5200000	0.00750144
chr3	5220000	0.0124244
chr3	5240000	0.00895214
chr3	5260000	0.00882786
chr3	5280000	0.00640377
chr3	5300000	0.00769854
chr3	5320000	0.00664755
chr3	5340000	0.00787802
chr3	5360000	0.00488281
chr3	5380000	0.00623377
chr3	5400000	0.0059681
chr3	5420000	0.0093029
chr3	5440000	0.00494089
chr3	5460000	0.00522216
chr3	5480000	0.00491774
chr3	5500000	0.00609701
chr3	5520000	0.00248139
chr3	5540000	0.00871314
chr3	5560000	0.00502121
chr3	5580000	0.00703565
chr3	5600000	0.00420168
chr3	5620000	0.00394831
chr3	5640000	0.00619431
chr3	5660000	0.00473223
chr3	5680000	0.00500501
chr3	5700000	0.00385356
chr3	5720000	0.00700832
chr3	5740000	0.00505051
chr3	5760000	0.00587502
chr3	5780000	0.00548772
chr3	5800000	0.00628457
chr3	5820000	0.00552782
chr3	5840000	0.00556953
chr3	5860000	0.00640312
chr3	5880000	0.00554833
chr3	5900000	0.00704998
chr3	5920000	0.00556896
chr3	5940000	0.0044491
chr3	5960000	0.00634712
chr3	5980000	0.00637959
chr3	6000000	0.00717235
chr3	6020000	0.00381922
chr3	6040000	0.00401405
chr3	6060000	0.00455835
chr3	6080000	0.00726096
chr3	6100000	0.00564925
chr3	6120000	0.00647715
chr3	6140000	0.00573163
chr3	6160000	0.00556922
chr3	6180000	0.00413639
chr3	6200000	0.00495997
chr3	6220000	0.00607352
chr3	6240000	0.00683088
chr3	6260000	0.00362246
chr3	6280000	0.00508598
chr3	6300000	0.00367697
chr3	6320000	0.0053802
chr3	6340000	0.00558741
chr3	6360000	0.0044575
chr3	6380000	0.00531814
chr3	6400000	0.00421081
chr3	6420000	0.00542475
chr3	6440000	0.00571429
chr3	6460000	0.00533827
chr3	6480000	0.00527603
chr3	6500000	0.00535929
chr3	6520000	0.00470993
chr3	6540000	0.00594256
chr3	6560000	0.00458965
chr3	6580000	0.00410142
chr3	6600000	0.00324254
chr3	6620000	0.0043033
chr3	6640000	0.0041018
chr3	6660000	0.00430108
chr3	6680000	0.00448345
chr3	6700000	0.00485084
chr3	6720000	0.00576887
chr3	6740000	0.00659631
chr3	6760000	0.00720412
chr3	6780000	0.00573148
chr3	6800000	0.0064238
chr3	6820000	0.00667694
chr3	6840000	0.0034626
chr3	6860000	0.0181725
chr3	6880000	0.0044468
chr3	6900000	0.00557265
chr3	6920000	0.00574841
chr3	6940000	0.00481166
chr3	6960000	0.00542911
chr3	6980000	0.00568572
chr3	7000000	0.0056143
chr3	7020000	0.00658876
chr3	7040000	0.00567678
chr3	7060000	0.00406589
chr3	7080000	0.00456621
chr3	7100000	0.0047718
chr3	7120000	0.00486335
chr3	7140000	0.00642055
chr3	7160000	0.00560925
chr3	7180000	0.00553993
chr3	7200000	0.00609418
chr3	7220000	0.00477681
chr3	7240000	0.0047976
chr3	7260000	0.005084
chr3	7280000	0.00548364
chr3	7300000	0.00686064
chr3	7320000	0.00444324
chr3	7340000	0.00658514
chr3	7360000	0.00427768
chr3	7380000	0.00426954
chr3	7400000	0.00563241
chr3	7420000	0.00635564
chr3	7440000	0.00546055
chr3	7460000	0.00650217
chr3	7480000	0.00510936
chr3	7500000	0.00466459
chr3	7520000	0.00558886
chr3	7540000	0.00670772
chr3	7560000	0.00444593
chr3	7580000	0.00727985
chr3	7600000	0.00507794
chr3	7620000	0.0068221
chr3	7640000	0.00701635
chr3	7660000	0.00496994
chr3	7680000	0.00641556
chr3	7700000	0.00562707
chr3	7720000	0.00582571
chr3	7740000	0.0042198
chr3	7760000	0.00479499
chr3	7780000	0.00611995
chr3	7800000	0.00693802
chr3	7820000	0.00474957
chr3	7840000	0.00478564
chr3	7860000	0.00504009
chr3	7880000	0.00408052
chr3	7900000	0.00625
chr3	7920000	0.00463244
chr3	7940000	0.00397219
chr3	7960000	0.00503966
chr3	7980000	0.00489896
chr3	8000000	0.00521243
chr3	8020000	0.00428336
chr3	8040000	0.00402865
chr3	8060000	0.00632398
chr3	8080000	0.0042061
chr3	8100000	0.00521221
chr3	8120000	0.00689655
chr3	8140000	0.00528859
chr3	8160000	0.00534478
chr3	8180000	0.00513766
chr3	8200000	0.00672166
chr3	8220000	0.00750804
chr3	8240000	0.00464123
chr3	8260000	0.00505272
chr3	8280000	0.00624088
chr3	8300000	0.00451941
chr3	8320000	0.00593668
chr3	8340000	0.00437563
chr3	8360000	0.00533524
chr3	8380000	0.00453436
chr3	8400000	0.0063438
chr3	8420000	0.00682004
chr3	8440000	0.00887646
chr3	8460000	0.00615106
chr3	8480000	0.00688094
chr3	8500000	0.0111382
chr3	8520000	0.00717667
chr3	8540000	0.0111793
chr3	8560000	0.0128773
chr3	8580000	0.00827273
chr3	8600000	0.0114373
chr3	8620000	0.0157721
chr3	8640000	0.0136876
chr3	8660000	0.0107229
chr3	8680000	0.0267405
chr3	8700000	0.00976736
chr3	8720000	0.010043
chr3	8740000	0.014878
chr3	8760000	0.0238095
chr3	8780000	0.00795938
chr3	8800000	0.00758951
chr3	8820000	0.00825844
chr3	8840000	0.00850406
chr3	8860000	0.0104544
chr3	8880000	0.00746988
chr3	8900000	0.00551839
chr3	8920000	0.00338277
chr3	8940000	0.00541516
chr3	8960000	0.0111738
chr3	8980000	0.0159783
chr3	9000000	0.013452
chr3	9020000	0.0103176
chr3	9040000	0.0109418
chr3	9060000	0.012544
chr3	9080000	0.00902613
chr3	9100000	0.0119092
chr3	9120000	0.0114916
chr3	9140000	0.0142185
chr3	9160000	0.0102277
chr3	9180000	0.0137304
chr3	9200000	0.0119412
chr3	9220000	0.00882842
chr3	9240000	0.0130756
chr3	9260000	0.00858441
chr3	9280000	0.00774246
chr3	9300000	0.0106369
chr3	9320000	0.00852923
chr3	9340000	0.00758862
chr3	9360000	0.00997426
chr3	9380000	0.0051488
chr3	9400000	0.0185577
chr3	9420000	0.00479669
chr3	9440000	0.00708354
chr3	9460000	0.00433423
chr3	9480000	0.00851293
chr3	9500000	0.0209125
chr3	9520000	0.010877
chr3	9540000	0.00631528
chr3	9560000	0.0193804
chr3	9580000	0.00570033
chr3	9600000	0.0171233
chr3	9620000	0.00627451
chr3	9640000	0.031401
chr3	9660000	0.0101373
chr3	9680000	0.0105586
chr3	9700000	0.0184813
chr3	9720000	0.00965447
chr3	9740000	0.0251455
chr3	9760000	0.0173644
chr3	9780000	0.0133953
chr3	9800000	0.0199572
chr3	9820000	0.0221144
chr3	9840000	0.0210347
chr3	9860000	0.017886
chr3	9880000	0.00968328
chr3	9900000	0.0137483
chr3	9920000	0.0212449
chr3	9940000	0.0379657
chr3	9960000	0.0168232
chr3	9980000	0.0119872
chr3	10000000	0.0116563
chr3	10020000	0.0211961
chr3	10040000	0.00433452
chr3	10060000	0.00798313
chr3	10080000	0.00492893
chr3	10100000	0.00860034
chr3	10120000	0.0122879
chr3	10140000	0.0267635
chr3	10160000	0.0203582
chr3	10180000	0.012321
chr3	10200000	0.0130367
chr3	10220000	0.0101974
chr3	10240000	0.0265587
chr3	10260000	0.00745823
chr3	10280000	0.0129101
chr3	10300000	0.0159975
chr3	10320000	0.0187325
chr3	10340000	0.0219888
chr3	10360000	0.0182839
chr3	10380000	0.0144968
chr3	10400000	0.0136433
chr3	10420000	0.0149383
chr3	10440000	0.0136044
chr3	10460000	0.0102176
chr3	10480000	0.0148284
chr3	10500000	0.0192856
chr3	10520000	0.0132562
chr3	10540000	0.0116435
chr3	10560000	0.010192
chr3	10580000	0.0120335
chr3	10600000	0.0116713
chr3	10620000	0.0128933
chr3	10640000	0.00982439
chr3	10660000	0.0118642
chr3	10680000	0.00940439
chr3	10700000	0.017854
chr3	10720000	0.0104857
chr3	10740000	0.0134017
chr3	10760000	0.0146536
chr3	10780000	0.0100612
chr3	10800000	0.00708991
chr3	10820000	0.0159772
chr3	10840000	0.0116669
chr3	10860000	0.00889887
chr3	10880000	0.00989392
chr3	10900000	0.00911669
chr3	10920000	0.0144942
chr3	10940000	0.0152483
chr3	10960000	0.0120209
chr3	10980000	0.010905
chr3	11000000	0.0204492
chr3	11020000	0.0190843
chr3	11040000	0.014668
chr3	11060000	0.0196884
chr3	11080000	0.00969738
chr3	11100000	0.0174229
chr3	11120000	0.0125448
chr3	11140000	0.0126756
chr3	11160000	0.0178076
chr3	11180000	0.0101143
chr3	11200000	0.0106797
chr3	11220000	0.00996072
chr3	11240000	0.00827756
chr3	11260000	0.0105571
chr3	11280000	0.014718
chr3	11300000	0.00759916
chr3	11320000	0.00719089
chr3	11340000	0.00655308
chr3	11360000	0.00782576
chr3	11380000	0.00883348
chr3	11400000	0.00592664
chr3	11420000	0.00544275
chr3	11440000	0.00672353
chr3	11460000	0.00787123
chr3	11480000	0.0116635
chr3	11500000	0.00999836
chr3	11520000	0.0100923
chr3	11540000	0.0180107
chr3	11560000	0.0273005
chr3	11580000	0.0156554
chr3	11600000	0.0131536
chr3	11620000	0.0113629
chr3	11640000	0.0169118
chr3	11660000	0.00958547
chr3	11680000	0.0113382
chr3	11700000	0.0121238
chr3	11720000	0.0287963
chr3	11740000	0.0112757
chr3	11760000	0.0115343
chr3	11780000	0.00862467
chr3	11800000	0.00907092
chr3	11820000	0.0079833
chr3	11840000	0.0142232
chr3	11860000	0.00707182
chr3	11880000	0.00573333
chr3	11900000	0.0180995
chr3	11920000	0.0151096
chr3	11940000	0.0157847
chr3	11960000	0.00979374
chr3	11980000	0.0057532
chr3	12000000	0.0162261
chr3	12020000	0.00507667
chr3	12040000	0.00391823
chr3	12060000	0.00262713
chr3	12080000	0.00794456
chr3	12100000	0.00410453
chr3	12120000	0.00516209
chr3	12140000	0.0061799
chr3	12160000	0.00850854
chr3	12180000	0.00890485
chr3	12200000	0.00842006
chr3	12220000	0.00796686
chr3	12240000	0.00819033
chr3	12260000	0.007166
chr3	12280000	0.0217137
chr3	12300000	0.00744285
chr3	12320000	0.00737211
chr3	12340000	0.00545982
chr3	12360000	0.00611589
chr3	12380000	0.00543103
chr3	12400000	0.00723367
chr3	12420000	0.00946982
chr3	12440000	0.0146026
chr3	12460000	0.0116809
chr3	12480000	0.0168545
chr3	12500000	0.00949555
chr3	12520000	0.00761395
chr3	12540000	0.00926946
chr3	12560000	0.0212766
chr3	12580000	0.0126667
chr3	12600000	0.0061886
chr3	12620000	0.00538345
chr3	12640000	0.00416791
chr3	12660000	0.0206634
chr3	12680000	0.0083632
chr3	12700000	0.0089131
chr3	12720000	0.00894906
chr3	12740000	0.0101511
chr3	12760000	0.00902044
chr3	12780000	0.0124509
chr3	12800000	0.0226767
chr3	12820000	0.0244524
chr3	12840000	0.0158063
chr3	12860000	0.0143357
chr3	12880000	0.0190889
chr3	12900000	0.0233128
chr3	12920000	0.023315
chr3	12940000	0.0231395
chr3	12960000	0.0227709
chr3	12980000	0.0134941
chr3	13000000	0.029723
chr3	13020000	0.0177444
chr3	13040000	0.0237827
chr3	13060000	0.0168657
chr3	13080000	0.0270225
chr3	13100000	0.0193809
chr3	13120000	0.0221323
chr3	13140000	0.020095
chr3	13160000	0.0159281
chr3	13180000	0.0121236
chr3	13200000	0.0228154
chr3	13220000	0.0203842
chr3	13240000	0.0210108
chr3	13260000	0.0201771
chr3	13280000	0.0327025
chr3	13300000	0.0159708
chr3	13320000	0.018481
chr3	13340000	0.0187904
chr3	13360000	0.0142692
chr3	13380000	0.0169865
chr3	13400000	0.015145
chr3	13420000	0.0271784
chr3	13440000	0.00947867
chr3	13460000	0.011032
chr3	13480000	0.0207049
chr3	13500000	0.0164141
chr3	13520000	0.0195528
chr3	13540000	0.0201099
chr3	13560000	0.0188696
chr3	13580000	0.0205016
chr3	13600000	0.0160648
chr3	13620000	0.0203881
chr3	13640000	0.0247926
chr3	13660000	0.0255161
chr3	13680000	0.0149803
chr3	13700000	0.0104878
chr3	13720000	0.00844206
chr3	13740000	0.0131698
chr3	13760000	0.010274
