4(pat)	24300000	0.00881
4(mat)	24300000	0.00881
4(pat)	24400000	0.00959
4(mat)	24400000	0.00959
4(pat)	24500000	0.01286
4(mat)	24500000	0.01286
4(pat)	24600000	0.01054
4(mat)	24600000	0.01054
4(pat)	24700000	0.00912
4(mat)	24700000	0.00912
4(pat)	24800000	0.01041
4(mat)	24800000	0.01041
4(pat)	24900000	0.00999
4(mat)	24900000	0.00999
4(pat)	25000000	0.01059
4(mat)	25000000	0.01059
4(pat)	25100000	0.00918
4(mat)	25100000	0.00918
4(pat)	25200000	0.01011
4(mat)	25200000	0.01011
4(pat)	25300000	0.01054
4(mat)	25300000	0.01054
4(pat)	25400000	0.00969
4(mat)	25400000	0.00969
4(pat)	25500000	0.01181
4(mat)	25500000	0.01181
4(pat)	25600000	0.01373
4(mat)	25600000	0.01373
4(pat)	25700000	0.01328
4(mat)	25700000	0.01328
4(pat)	25800000	0.01138
4(mat)	25800000	0.01138
4(pat)	25900000	0.01356
4(mat)	25900000	0.01356
4(pat)	26000000	0.01096
4(mat)	26000000	0.01096
4(pat)	26100000	0.00904
4(mat)	26100000	0.00904
4(pat)	26200000	0.01006
4(mat)	26200000	0.01006
4(pat)	26300000	0.01395
4(mat)	26300000	0.01395
4(pat)	26400000	0.00837
4(mat)	26400000	0.00837
4(pat)	26500000	0.01003
4(mat)	26500000	0.01003
4(pat)	26600000	0.0067
4(mat)	26600000	0.0067
4(pat)	26700000	0.00574
4(mat)	26700000	0.00574
4(pat)	26800000	0.00726
4(mat)	26800000	0.00726
4(pat)	26900000	0.00958
4(mat)	26900000	0.00958
4(pat)	27000000	0.00665
4(mat)	27000000	0.00665
4(pat)	27100000	0.01028
4(mat)	27100000	0.01028
4(pat)	27200000	0.00702
4(mat)	27200000	0.00702
4(pat)	27300000	0.0061
4(mat)	27300000	0.0061
4(pat)	27400000	0.0064
4(mat)	27400000	0.0064
4(pat)	27500000	0.00577
4(mat)	27500000	0.00577
4(pat)	27600000	0.00545
4(mat)	27600000	0.00545
4(pat)	27700000	0.00583
4(mat)	27700000	0.00583
4(pat)	27800000	0.00682
4(mat)	27800000	0.00682
4(pat)	27900000	0.00537
4(mat)	27900000	0.00537
4(pat)	28000000	0.00625
4(mat)	28000000	0.00625
4(pat)	28100000	0.00657
4(mat)	28100000	0.00657
4(pat)	28200000	0.00505
4(mat)	28200000	0.00505
4(pat)	28300000	0.00482
4(mat)	28300000	0.00482
4(pat)	28400000	0.00584
4(mat)	28400000	0.00584
4(pat)	28500000	0.0061
4(mat)	28500000	0.0061
4(pat)	28600000	0.00507
4(mat)	28600000	0.00507
4(pat)	28700000	0.00574
4(mat)	28700000	0.00574
4(pat)	28800000	0.00564
4(mat)	28800000	0.00564
4(pat)	28900000	0.00656
4(mat)	28900000	0.00656
4(pat)	29000000	0.00565
4(mat)	29000000	0.00565
4(pat)	29100000	0.00621
4(mat)	29100000	0.00621
4(pat)	29200000	0.00486
4(mat)	29200000	0.00486
4(pat)	29300000	0.00482
4(mat)	29300000	0.00482
4(pat)	29400000	0.006
4(mat)	29400000	0.006
4(pat)	29500000	0.00538
4(mat)	29500000	0.00538
4(pat)	29600000	0.00589
4(mat)	29600000	0.00589
4(pat)	29700000	0.00659
4(mat)	29700000	0.00659
4(pat)	29800000	0.006
4(mat)	29800000	0.006
4(pat)	29900000	0.00583
4(mat)	29900000	0.00583
4(pat)	30000000	0.00501
4(mat)	30000000	0.00501
4(pat)	30100000	0.00639
4(mat)	30100000	0.00639
4(pat)	30200000	0.00587
4(mat)	30200000	0.00587
4(pat)	30300000	0.00641
4(mat)	30300000	0.00641
4(pat)	30400000	0.00523
4(mat)	30400000	0.00523
4(pat)	30500000	0.006
4(mat)	30500000	0.006
4(pat)	30600000	0.0051
4(mat)	30600000	0.0051
4(pat)	30700000	0.0105
4(mat)	30700000	0.0105
4(pat)	30800000	0.00681
4(mat)	30800000	0.00681
4(pat)	30900000	0.00573
4(mat)	30900000	0.00573
4(pat)	31000000	0.00649
4(mat)	31000000	0.00649
4(pat)	31100000	0.0061
4(mat)	31100000	0.0061
4(pat)	31200000	0.00694
4(mat)	31200000	0.00694
4(pat)	31300000	0.00589
4(mat)	31300000	0.00589
4(pat)	31400000	0.00728
4(mat)	31400000	0.00728
4(pat)	31500000	0.0055
4(mat)	31500000	0.0055
4(pat)	31600000	0.00532
4(mat)	31600000	0.00532
4(pat)	31700000	0.00569
4(mat)	31700000	0.00569
4(pat)	31800000	0.0052815
4(mat)	31800000	0.0052815
4(pat)	31900000	0.00499
4(mat)	31900000	0.00499
4(pat)	32000000	0.00624
4(mat)	32000000	0.00624
4(pat)	32100000	0.00509
4(mat)	32100000	0.00509
4(pat)	32200000	0.00597
4(mat)	32200000	0.00597
4(pat)	32300000	0.00538
4(mat)	32300000	0.00538
4(pat)	32400000	0.0061
4(mat)	32400000	0.0061
4(pat)	32500000	0.00581
4(mat)	32500000	0.00581
4(pat)	32600000	0.0054
4(mat)	32600000	0.0054
4(pat)	32700000	0.00661
4(mat)	32700000	0.00661
4(pat)	32800000	0.00494686
4(mat)	32800000	0.00494686
4(pat)	32900000	0.00514
4(mat)	32900000	0.00514
4(pat)	33000000	0.00526
4(mat)	33000000	0.00526
4(pat)	33100000	0.00569
4(mat)	33100000	0.00569
4(pat)	33200000	0.00499
4(mat)	33200000	0.00499
4(pat)	33300000	0.00594
4(mat)	33300000	0.00594
4(pat)	33400000	0.00508
4(mat)	33400000	0.00508
4(pat)	33500000	0.00531
4(mat)	33500000	0.00531
4(pat)	33600000	0.00508
4(mat)	33600000	0.00508
4(pat)	33700000	0.00492
4(mat)	33700000	0.00492
4(pat)	33800000	0.00505
4(mat)	33800000	0.00505
4(pat)	33900000	0.00456
4(mat)	33900000	0.00456
4(pat)	34000000	0.00607
4(mat)	34000000	0.00607
4(pat)	34100000	0.00546
4(mat)	34100000	0.00546
4(pat)	34200000	0.00522
4(mat)	34200000	0.00522
4(pat)	34300000	0.00523
4(mat)	34300000	0.00523
4(pat)	34400000	0.00499
4(mat)	34400000	0.00499
4(pat)	34500000	0.00583
4(mat)	34500000	0.00583
4(pat)	34600000	0.00487
4(mat)	34600000	0.00487
4(pat)	34700000	0.00514
4(mat)	34700000	0.00514
4(pat)	34800000	0.00588
4(mat)	34800000	0.00588
4(pat)	34900000	0.00579
4(mat)	34900000	0.00579
4(pat)	35000000	0.00575
4(mat)	35000000	0.00575
4(pat)	35100000	0.00624
4(mat)	35100000	0.00624
4(pat)	35200000	0.0048
4(mat)	35200000	0.0048
4(pat)	35300000	0.00593
4(mat)	35300000	0.00593
4(pat)	35400000	0.00526
4(mat)	35400000	0.00526
4(pat)	35500000	0.00558
4(mat)	35500000	0.00558
4(pat)	35600000	0.00514
4(mat)	35600000	0.00514
4(pat)	35700000	0.00584
4(mat)	35700000	0.00584
4(pat)	35800000	0.00479
4(mat)	35800000	0.00479
4(pat)	35900000	0.00577
4(mat)	35900000	0.00577
4(pat)	36000000	0.00524
4(mat)	36000000	0.00524
4(pat)	36100000	0.00535
4(mat)	36100000	0.00535
4(pat)	36200000	0.0076
4(mat)	36200000	0.0076
4(pat)	36300000	0.00672
4(mat)	36300000	0.00672
4(pat)	36400000	0.00607
4(mat)	36400000	0.00607
4(pat)	36500000	0.00572
4(mat)	36500000	0.00572
4(pat)	36600000	0.00502
4(mat)	36600000	0.00502
4(pat)	36700000	0.0053
4(mat)	36700000	0.0053
4(pat)	36800000	0.006
4(mat)	36800000	0.006
4(pat)	36900000	0.00601
4(mat)	36900000	0.00601
4(pat)	37000000	0.00585
4(mat)	37000000	0.00585
4(pat)	37100000	0.00569
4(mat)	37100000	0.00569
4(pat)	37200000	0.00784
4(mat)	37200000	0.00784
4(pat)	37300000	0.00581
4(mat)	37300000	0.00581
4(pat)	37400000	0.007
4(mat)	37400000	0.007
4(pat)	37500000	0.00849
4(mat)	37500000	0.00849
4(pat)	37600000	0.01101
4(mat)	37600000	0.01101
4(pat)	37700000	0.011
4(mat)	37700000	0.011
4(pat)	37800000	0.00971
4(mat)	37800000	0.00971
4(pat)	37900000	0.01172
4(mat)	37900000	0.01172
4(pat)	38000000	0.01231
4(mat)	38000000	0.01231
4(pat)	38100000	0.01133
4(mat)	38100000	0.01133
4(pat)	38200000	0.0109
4(mat)	38200000	0.0109
4(pat)	38300000	0.00864
4(mat)	38300000	0.00864
4(pat)	38400000	0.00651
4(mat)	38400000	0.00651
4(pat)	38500000	0.00812
4(mat)	38500000	0.00812
4(pat)	38600000	0.0093
4(mat)	38600000	0.0093
4(pat)	38700000	0.01378
4(mat)	38700000	0.01378
4(pat)	38800000	0.00954
4(mat)	38800000	0.00954
4(pat)	38900000	0.01151
4(mat)	38900000	0.01151
4(pat)	39000000	0.01071
4(mat)	39000000	0.01071
4(pat)	39100000	0.00771
4(mat)	39100000	0.00771
4(pat)	39200000	0.00949
4(mat)	39200000	0.00949
4(pat)	39300000	0.00983
4(mat)	39300000	0.00983
4(pat)	39400000	0.0127
4(mat)	39400000	0.0127
4(pat)	39500000	0.01348
4(mat)	39500000	0.01348
4(pat)	39600000	0.01227
4(mat)	39600000	0.01227
4(pat)	39700000	0.01479
4(mat)	39700000	0.01479
4(pat)	39800000	0.01585
4(mat)	39800000	0.01585
4(pat)	39900000	0.01014
4(mat)	39900000	0.01014
4(pat)	40000000	0.01872
4(mat)	40000000	0.01872
4(pat)	40100000	0.01417
4(mat)	40100000	0.01417
4(pat)	40200000	0.01149
4(mat)	40200000	0.01149
4(pat)	40300000	0.0119739
4(mat)	40300000	0.0119739
4(pat)	40400000	0.01273
4(mat)	40400000	0.01273
4(pat)	40500000	0.01206
4(mat)	40500000	0.01206
4(pat)	40600000	0.0151
4(mat)	40600000	0.0151
4(pat)	40700000	0.01184
4(mat)	40700000	0.01184
4(pat)	40800000	0.01257
4(mat)	40800000	0.01257
4(pat)	40900000	0.01404
4(mat)	40900000	0.01404
4(pat)	41000000	0.01006
4(mat)	41000000	0.01006
4(pat)	41100000	0.01025
4(mat)	41100000	0.01025
4(pat)	41200000	0.01117
4(mat)	41200000	0.01117
4(pat)	41300000	0.00971
4(mat)	41300000	0.00971
4(pat)	41400000	0.00987
4(mat)	41400000	0.00987
4(pat)	41500000	0.00884
4(mat)	41500000	0.00884
4(pat)	41600000	0.00775
4(mat)	41600000	0.00775
4(pat)	41700000	0.0094
4(mat)	41700000	0.0094
4(pat)	41800000	0.00836
4(mat)	41800000	0.00836
4(pat)	41900000	0.01192
4(mat)	41900000	0.01192
4(pat)	42000000	0.00864
4(mat)	42000000	0.00864
4(pat)	42100000	0.00998
4(mat)	42100000	0.00998
4(pat)	42200000	0.01357
4(mat)	42200000	0.01357
4(pat)	42300000	0.01152
4(mat)	42300000	0.01152
4(pat)	42400000	0.01178
4(mat)	42400000	0.01178
4(pat)	42500000	0.00762
4(mat)	42500000	0.00762
4(pat)	42600000	0.00691
4(mat)	42600000	0.00691
4(pat)	42700000	0.00736
4(mat)	42700000	0.00736
4(pat)	42800000	0.00584
4(mat)	42800000	0.00584
4(pat)	42900000	0.0046
4(mat)	42900000	0.0046
4(pat)	43000000	0.00544
4(mat)	43000000	0.00544
4(pat)	43100000	0.00572
4(mat)	43100000	0.00572
4(pat)	43200000	0.00497
4(mat)	43200000	0.00497
4(pat)	43300000	0.00542
4(mat)	43300000	0.00542
4(pat)	43400000	0.00547
4(mat)	43400000	0.00547
4(pat)	43500000	0.00498
4(mat)	43500000	0.00498
4(pat)	43600000	0.0051
4(mat)	43600000	0.0051
4(pat)	43700000	0.00481
4(mat)	43700000	0.00481
4(pat)	43800000	0.00528
4(mat)	43800000	0.00528
4(pat)	43900000	0.00572
4(mat)	43900000	0.00572
4(pat)	44000000	0.00522
4(mat)	44000000	0.00522
4(pat)	44100000	0.00468
4(mat)	44100000	0.00468
4(pat)	44200000	0.0061
4(mat)	44200000	0.0061
4(pat)	44300000	0.00522
4(mat)	44300000	0.00522
4(pat)	44400000	0.00544
4(mat)	44400000	0.00544
4(pat)	44500000	0.00679
4(mat)	44500000	0.00679
4(pat)	44600000	0.00545
4(mat)	44600000	0.00545
4(pat)	44700000	0.0073
4(mat)	44700000	0.0073
4(pat)	44800000	0.00489
4(mat)	44800000	0.00489
4(pat)	44900000	0.00512
4(mat)	44900000	0.00512
4(pat)	45000000	0.00486
4(mat)	45000000	0.00486
4(pat)	45100000	0.00447
4(mat)	45100000	0.00447
4(pat)	45200000	0.00582
4(mat)	45200000	0.00582
4(pat)	45300000	0.00499
4(mat)	45300000	0.00499
4(pat)	45400000	0.00498
4(mat)	45400000	0.00498
4(pat)	45500000	0.00653
4(mat)	45500000	0.00653
4(pat)	45600000	0.0062
4(mat)	45600000	0.0062
4(pat)	45700000	0.00543
4(mat)	45700000	0.00543
4(pat)	45800000	0.00532
4(mat)	45800000	0.00532
4(pat)	45900000	0.00463
4(mat)	45900000	0.00463
4(pat)	46000000	0.00492
4(mat)	46000000	0.00492
4(pat)	46100000	0.0051
4(mat)	46100000	0.0051
4(pat)	46200000	0.00489
4(mat)	46200000	0.00489
4(pat)	46300000	0.00524
4(mat)	46300000	0.00524
4(pat)	46400000	0.00657
4(mat)	46400000	0.00657
4(pat)	46500000	0.00525
4(mat)	46500000	0.00525
4(pat)	46600000	0.00562
4(mat)	46600000	0.00562
4(pat)	46700000	0.00636
4(mat)	46700000	0.00636
4(pat)	46800000	0.00664
4(mat)	46800000	0.00664
4(pat)	46900000	0.00612
4(mat)	46900000	0.00612
4(pat)	47000000	0.00697
4(mat)	47000000	0.00697
4(pat)	47100000	0.00581
4(mat)	47100000	0.00581
4(pat)	47200000	0.00489
4(mat)	47200000	0.00489
4(pat)	47300000	0.00525
4(mat)	47300000	0.00525
4(pat)	47400000	0.00646
4(mat)	47400000	0.00646
4(pat)	47500000	0.00778
4(mat)	47500000	0.00778
4(pat)	47600000	0.00649
4(mat)	47600000	0.00649
4(pat)	47700000	0.00725
4(mat)	47700000	0.00725
4(pat)	47800000	0.00783
4(mat)	47800000	0.00783
4(pat)	47900000	0.00828
4(mat)	47900000	0.00828
4(pat)	48000000	0.00791
4(mat)	48000000	0.00791
4(pat)	48100000	0.00871
4(mat)	48100000	0.00871
4(pat)	48200000	0.00793
4(mat)	48200000	0.00793
4(pat)	48300000	0.01103
4(mat)	48300000	0.01103
4(pat)	48400000	0.00844
4(mat)	48400000	0.00844
4(pat)	48500000	0.01041
4(mat)	48500000	0.01041
4(pat)	48600000	0.00683
4(mat)	48600000	0.00683
4(pat)	48700000	0.00841
4(mat)	48700000	0.00841
4(pat)	48800000	0.01052
4(mat)	48800000	0.01052
4(pat)	48900000	0.00818
4(mat)	48900000	0.00818
4(pat)	49000000	0.00744
4(mat)	49000000	0.00744
4(pat)	49100000	0.01307
4(mat)	49100000	0.01307
4(pat)	49200000	0.00981
4(mat)	49200000	0.00981
4(pat)	49300000	0.0206206
4(mat)	49300000	0.0206206
4(pat)	49500000	0.0117591
4(mat)	49500000	0.0117591
4(pat)	49600000	0.01036
4(mat)	49600000	0.01036
4(pat)	49700000	0.0196718
4(mat)	49700000	0.0196718
4(pat)	52700000	0.0120935
4(mat)	52700000	0.0120935
4(pat)	52800000	0.00641
4(mat)	52800000	0.00641
4(pat)	52900000	0.00887
4(mat)	52900000	0.00887
4(pat)	53000000	0.00539
4(mat)	53000000	0.00539
4(pat)	53100000	0.00537
4(mat)	53100000	0.00537
4(pat)	53200000	0.00619
4(mat)	53200000	0.00619
4(pat)	53300000	0.00757
4(mat)	53300000	0.00757
4(pat)	53400000	0.00686
4(mat)	53400000	0.00686
4(pat)	53500000	0.00922
4(mat)	53500000	0.00922
4(pat)	53600000	0.01041
4(mat)	53600000	0.01041
4(pat)	53700000	0.01027
4(mat)	53700000	0.01027
4(pat)	53800000	0.00706
4(mat)	53800000	0.00706
4(pat)	53900000	0.00692
4(mat)	53900000	0.00692
4(pat)	54000000	0.00642
4(mat)	54000000	0.00642
4(pat)	54100000	0.00862
4(mat)	54100000	0.00862
4(pat)	54200000	0.0093
4(mat)	54200000	0.0093
4(pat)	54300000	0.00729
4(mat)	54300000	0.00729
4(pat)	54400000	0.00843
4(mat)	54400000	0.00843
4(pat)	54500000	0.00677
4(mat)	54500000	0.00677
4(pat)	54600000	0.0066
4(mat)	54600000	0.0066
4(pat)	54700000	0.0069
4(mat)	54700000	0.0069
4(pat)	54800000	0.00807
4(mat)	54800000	0.00807
4(pat)	54900000	0.00824
4(mat)	54900000	0.00824
4(pat)	55000000	0.01321
4(mat)	55000000	0.01321
4(pat)	55100000	0.01415
4(mat)	55100000	0.01415
4(pat)	55200000	0.00841
4(mat)	55200000	0.00841
4(pat)	55300000	0.00636
4(mat)	55300000	0.00636
4(pat)	55400000	0.00813
4(mat)	55400000	0.00813
4(pat)	55500000	0.01118
4(mat)	55500000	0.01118
4(pat)	55600000	0.00748
4(mat)	55600000	0.00748
4(pat)	55700000	0.00595
4(mat)	55700000	0.00595
4(pat)	55800000	0.00607
4(mat)	55800000	0.00607
4(pat)	55900000	0.00672
4(mat)	55900000	0.00672
4(pat)	56000000	0.00903
4(mat)	56000000	0.00903
4(pat)	56100000	0.00675
4(mat)	56100000	0.00675
4(pat)	56200000	0.01056
4(mat)	56200000	0.01056
4(pat)	56300000	0.00929
4(mat)	56300000	0.00929
4(pat)	56400000	0.00943
4(mat)	56400000	0.00943
4(pat)	56500000	0.00879
4(mat)	56500000	0.00879
4(pat)	56600000	0.0069
4(mat)	56600000	0.0069
4(pat)	56700000	0.00745
4(mat)	56700000	0.00745
4(pat)	56800000	0.00762
4(mat)	56800000	0.00762
4(pat)	56900000	0.00973
4(mat)	56900000	0.00973
4(pat)	57000000	0.00923
4(mat)	57000000	0.00923
4(pat)	57100000	0.00804
4(mat)	57100000	0.00804
4(pat)	57200000	0.01104
4(mat)	57200000	0.01104
4(pat)	57300000	0.01142
4(mat)	57300000	0.01142
4(pat)	57400000	0.01064
4(mat)	57400000	0.01064
4(pat)	57500000	0.00974
4(mat)	57500000	0.00974
4(pat)	57600000	0.0104
4(mat)	57600000	0.0104
4(pat)	57700000	0.01455
4(mat)	57700000	0.01455
4(pat)	57800000	0.01794
4(mat)	57800000	0.01794
4(pat)	57900000	0.01012
4(mat)	57900000	0.01012
4(pat)	58000000	0.00965
4(mat)	58000000	0.00965
4(pat)	58100000	0.00861
4(mat)	58100000	0.00861
4(pat)	58200000	0.00617
4(mat)	58200000	0.00617
4(pat)	58300000	0.00665
4(mat)	58300000	0.00665
4(pat)	58400000	0.00635
4(mat)	58400000	0.00635
4(pat)	58500000	0.00587
4(mat)	58500000	0.00587
4(pat)	58600000	0.00559
4(mat)	58600000	0.00559
4(pat)	58700000	0.00487
4(mat)	58700000	0.00487
4(pat)	58800000	0.00612
4(mat)	58800000	0.00612
4(pat)	58900000	0.00531
4(mat)	58900000	0.00531
4(pat)	59000000	0.00598
4(mat)	59000000	0.00598
4(pat)	59100000	0.00525
4(mat)	59100000	0.00525
4(pat)	59200000	0.0054
4(mat)	59200000	0.0054
4(pat)	59300000	0.00569
4(mat)	59300000	0.00569
4(pat)	59400000	0.00537
4(mat)	59400000	0.00537
4(pat)	59500000	0.00474
4(mat)	59500000	0.00474
4(pat)	59600000	0.00628
4(mat)	59600000	0.00628
4(pat)	59700000	0.00460081
4(mat)	59700000	0.00460081
4(pat)	59800000	0.00436811
4(mat)	59800000	0.00436811
4(pat)	59900000	0.00529
4(mat)	59900000	0.00529
4(pat)	60000000	0.0048
4(mat)	60000000	0.0048
4(pat)	60100000	0.00579
4(mat)	60100000	0.00579
4(pat)	60200000	0.00518
4(mat)	60200000	0.00518
4(pat)	60300000	0.00548
4(mat)	60300000	0.00548
4(pat)	60400000	0.00553
4(mat)	60400000	0.00553
4(pat)	60500000	0.00473
4(mat)	60500000	0.00473
4(pat)	60600000	0.00511
4(mat)	60600000	0.00511
4(pat)	60700000	0.00536
4(mat)	60700000	0.00536
4(pat)	60800000	0.00531
4(mat)	60800000	0.00531
4(pat)	60900000	0.00522
4(mat)	60900000	0.00522
4(pat)	61000000	0.00562
4(mat)	61000000	0.00562
4(pat)	61100000	0.00547
4(mat)	61100000	0.00547
4(pat)	61200000	0.00522
4(mat)	61200000	0.00522
4(pat)	61300000	0.00459
4(mat)	61300000	0.00459
4(pat)	61400000	0.00503
4(mat)	61400000	0.00503
4(pat)	61500000	0.00557
4(mat)	61500000	0.00557
4(pat)	61600000	0.00553
4(mat)	61600000	0.00553
4(pat)	61700000	0.00558
4(mat)	61700000	0.00558
4(pat)	61800000	0.00517
4(mat)	61800000	0.00517
4(pat)	61900000	0.00498
4(mat)	61900000	0.00498
4(pat)	62000000	0.00564
4(mat)	62000000	0.00564
4(pat)	62100000	0.00817
4(mat)	62100000	0.00817
4(pat)	62200000	0.00587
4(mat)	62200000	0.00587
4(pat)	62300000	0.00602
4(mat)	62300000	0.00602
4(pat)	62400000	0.00587
4(mat)	62400000	0.00587
4(pat)	62500000	0.00585
4(mat)	62500000	0.00585
4(pat)	62600000	0.00751
4(mat)	62600000	0.00751
4(pat)	62700000	0.00652
4(mat)	62700000	0.00652
4(pat)	62800000	0.0063
4(mat)	62800000	0.0063
4(pat)	62900000	0.00532
4(mat)	62900000	0.00532
4(pat)	63000000	0.00507
4(mat)	63000000	0.00507
4(pat)	63100000	0.00532
4(mat)	63100000	0.00532
4(pat)	63200000	0.0052
4(mat)	63200000	0.0052
4(pat)	63300000	0.0051
4(mat)	63300000	0.0051
4(pat)	63400000	0.00644
4(mat)	63400000	0.00644
4(pat)	63500000	0.00562
4(mat)	63500000	0.00562
4(pat)	63600000	0.00577
4(mat)	63600000	0.00577
4(pat)	63700000	0.00571
4(mat)	63700000	0.00571
4(pat)	63800000	0.0047
4(mat)	63800000	0.0047
4(pat)	63900000	0.00473
4(mat)	63900000	0.00473
4(pat)	64000000	0.00505
4(mat)	64000000	0.00505
4(pat)	64100000	0.00519
4(mat)	64100000	0.00519
4(pat)	64200000	0.00576
4(mat)	64200000	0.00576
4(pat)	64300000	0.00449
4(mat)	64300000	0.00449
4(pat)	64400000	0.00437
4(mat)	64400000	0.00437
4(pat)	64500000	0.00473
4(mat)	64500000	0.00473
4(pat)	64600000	0.00555
4(mat)	64600000	0.00555
4(pat)	64700000	0.00469
4(mat)	64700000	0.00469
4(pat)	64800000	0.00569
4(mat)	64800000	0.00569
4(pat)	64900000	0.00525
4(mat)	64900000	0.00525
4(pat)	65000000	0.00598
4(mat)	65000000	0.00598
4(pat)	65100000	0.00478
4(mat)	65100000	0.00478
4(pat)	65200000	0.00535
4(mat)	65200000	0.00535
4(pat)	65300000	0.00599
4(mat)	65300000	0.00599
4(pat)	65400000	0.00538
4(mat)	65400000	0.00538
4(pat)	65500000	0.00647
4(mat)	65500000	0.00647
4(pat)	65600000	0.00546
4(mat)	65600000	0.00546
4(pat)	65700000	0.0064
4(mat)	65700000	0.0064
4(pat)	65800000	0.00437
4(mat)	65800000	0.00437
4(pat)	65900000	0.00553
4(mat)	65900000	0.00553
4(pat)	66000000	0.00484
4(mat)	66000000	0.00484
4(pat)	66100000	0.00477
4(mat)	66100000	0.00477
4(pat)	66200000	0.00532
4(mat)	66200000	0.00532
4(pat)	66300000	0.00527
4(mat)	66300000	0.00527
4(pat)	66400000	0.00552
4(mat)	66400000	0.00552
4(pat)	66500000	0.00664
4(mat)	66500000	0.00664
4(pat)	66600000	0.00507
4(mat)	66600000	0.00507
4(pat)	66700000	0.00508
4(mat)	66700000	0.00508
4(pat)	66800000	0.00558
4(mat)	66800000	0.00558
4(pat)	66900000	0.00482
4(mat)	66900000	0.00482
4(pat)	67000000	0.00623
4(mat)	67000000	0.00623
4(pat)	67100000	0.00529
4(mat)	67100000	0.00529
4(pat)	67200000	0.00584
4(mat)	67200000	0.00584
4(pat)	67300000	0.00484
4(mat)	67300000	0.00484
4(pat)	67400000	0.00518
4(mat)	67400000	0.00518
4(pat)	67500000	0.0052
4(mat)	67500000	0.0052
4(pat)	67600000	0.00608
4(mat)	67600000	0.00608
4(pat)	67700000	0.00546
4(mat)	67700000	0.00546
4(pat)	67800000	0.00522
4(mat)	67800000	0.00522
4(pat)	67900000	0.00534
4(mat)	67900000	0.00534
4(pat)	68000000	0.00593
4(mat)	68000000	0.00593
4(pat)	68100000	0.00527
4(mat)	68100000	0.00527
4(pat)	68200000	0.00626
4(mat)	68200000	0.00626
4(pat)	68300000	0.00695
4(mat)	68300000	0.00695
4(pat)	68400000	0.00715
4(mat)	68400000	0.00715
4(pat)	68500000	0.00637
4(mat)	68500000	0.00637
4(pat)	68600000	0.00724
4(mat)	68600000	0.00724
4(pat)	68700000	0.00626
4(mat)	68700000	0.00626
4(pat)	68800000	0.00624
4(mat)	68800000	0.00624
4(pat)	68900000	0.00661
4(mat)	68900000	0.00661
4(pat)	69000000	0.00595
4(mat)	69000000	0.00595
4(pat)	69100000	0.00582
4(mat)	69100000	0.00582
4(pat)	69200000	0.00843
4(mat)	69200000	0.00843
4(pat)	69300000	0.00719
4(mat)	69300000	0.00719
4(pat)	69400000	0.0063
4(mat)	69400000	0.0063
4(pat)	69500000	0.00566
4(mat)	69500000	0.00566
4(pat)	69600000	0.00456
4(mat)	69600000	0.00456
4(pat)	69700000	0.00443
4(mat)	69700000	0.00443
4(pat)	69800000	0.00509
4(mat)	69800000	0.00509
4(pat)	69900000	0.00506
4(mat)	69900000	0.00506
4(pat)	70000000	0.00538
4(mat)	70000000	0.00538
4(pat)	70100000	0.00539
4(mat)	70100000	0.00539
4(pat)	70200000	0.00509
4(mat)	70200000	0.00509
4(pat)	70300000	0.00527
4(mat)	70300000	0.00527
4(pat)	70400000	0.00536
4(mat)	70400000	0.00536
4(pat)	70500000	0.00581
4(mat)	70500000	0.00581
4(pat)	70600000	0.00647
4(mat)	70600000	0.00647
4(pat)	70700000	0.00491
4(mat)	70700000	0.00491
4(pat)	70800000	0.00472
4(mat)	70800000	0.00472
4(pat)	70900000	0.00568
4(mat)	70900000	0.00568
4(pat)	71000000	0.00594
4(mat)	71000000	0.00594
4(pat)	71100000	0.00485
4(mat)	71100000	0.00485
4(pat)	71200000	0.00467
4(mat)	71200000	0.00467
4(pat)	71300000	0.0056
4(mat)	71300000	0.0056
4(pat)	71400000	0.00673
4(mat)	71400000	0.00673
4(pat)	71500000	0.0077
4(mat)	71500000	0.0077
4(pat)	71600000	0.01305
4(mat)	71600000	0.01305
4(pat)	71700000	0.01276
4(mat)	71700000	0.01276
4(pat)	71800000	0.01216
4(mat)	71800000	0.01216
4(pat)	71900000	0.00987
4(mat)	71900000	0.00987
4(pat)	72000000	0.00777
4(mat)	72000000	0.00777
4(pat)	72100000	0.0083
4(mat)	72100000	0.0083
4(pat)	72200000	0.00644
4(mat)	72200000	0.00644
4(pat)	72300000	0.00531
4(mat)	72300000	0.00531
4(pat)	72400000	0.00441
4(mat)	72400000	0.00441
4(pat)	72500000	0.00561
4(mat)	72500000	0.00561
4(pat)	72600000	0.00527
4(mat)	72600000	0.00527
4(pat)	72700000	0.00473
4(mat)	72700000	0.00473
4(pat)	72800000	0.00541
4(mat)	72800000	0.00541
4(pat)	72900000	0.00525
4(mat)	72900000	0.00525
4(pat)	73000000	0.00572
4(mat)	73000000	0.00572
4(pat)	73100000	0.0049
4(mat)	73100000	0.0049
4(pat)	73200000	0.00582
4(mat)	73200000	0.00582
4(pat)	73300000	0.00574
4(mat)	73300000	0.00574
4(pat)	73400000	0.00652
4(mat)	73400000	0.00652
4(pat)	73500000	0.00567
4(mat)	73500000	0.00567
4(pat)	73600000	0.00585
4(mat)	73600000	0.00585
4(pat)	73700000	0.00453
4(mat)	73700000	0.00453
4(pat)	73800000	0.00649
4(mat)	73800000	0.00649
