chr4	79980000	0.37525
chr4	80000000	0.36185
chr4	80020000	0.3586
chr4	80040000	0.367
chr4	80060000	0.3626
chr4	80080000	0.3642
chr4	80100000	0.38055
chr4	80120000	0.36845
chr4	80140000	0.3802
chr4	80160000	0.36345
chr4	80180000	0.37045
chr4	80200000	0.3689
chr4	80220000	0.3814
chr4	80240000	0.39365
chr4	80260000	0.3947
chr4	80280000	0.38635
chr4	80300000	0.3927
chr4	80320000	0.35915
chr4	80340000	0.36015
chr4	80360000	0.3623
chr4	80380000	0.36855
chr4	80400000	0.3734
chr4	80420000	0.3854
chr4	80440000	0.3711
chr4	80460000	0.3756
chr4	80480000	0.3822
chr4	80500000	0.3743
chr4	80520000	0.38455
chr4	80540000	0.35705
chr4	80560000	0.3811
chr4	80580000	0.3956
chr4	80600000	0.39195
chr4	80620000	0.3829
chr4	80640000	0.3694
chr4	80660000	0.37545
chr4	80680000	0.382
chr4	80700000	0.38875
chr4	80720000	0.3843
chr4	80740000	0.39475
chr4	80760000	0.4039
chr4	80780000	0.37685
chr4	80800000	0.4076
chr4	80820000	0.40205
chr4	80840000	0.3957
chr4	80860000	0.39175
chr4	80880000	0.40655
chr4	80900000	0.40815
chr4	80920000	0.4148
chr4	80940000	0.4083
chr4	80960000	0.38805
chr4	80980000	0.38345
chr4	81000000	0.3948
chr4	81020000	0.3755
chr4	81040000	0.37625
chr4	81060000	0.3859
chr4	81080000	0.4136
chr4	81100000	0.3921
chr4	81120000	0.40215
chr4	81140000	0.39855
chr4	81160000	0.39685
chr4	81180000	0.41445
chr4	81200000	0.3909
chr4	81220000	0.41345
chr4	81240000	0.3947
chr4	81260000	0.41295
chr4	81280000	0.3938
chr4	81300000	0.40565
chr4	81320000	0.40215
chr4	81340000	0.41105
chr4	81360000	0.3989
chr4	81380000	0.39655
chr4	81400000	0.3957
chr4	81420000	0.3964
chr4	81440000	0.4133
chr4	81460000	0.4444
chr4	81480000	0.3949
chr4	81500000	0.38575
chr4	81520000	0.3907
chr4	81540000	0.37805
chr4	81560000	0.409
chr4	81580000	0.40745
chr4	81600000	0.39085
chr4	81620000	0.3881
chr4	81640000	0.38645
chr4	81660000	0.39895
chr4	81680000	0.3757
chr4	81700000	0.3943
chr4	81720000	0.40345
chr4	81740000	0.39835
chr4	81760000	0.40985
chr4	81780000	0.4004
chr4	81800000	0.40525
chr4	81820000	0.38445
chr4	81840000	0.38485
chr4	81860000	0.38385
chr4	81880000	0.40315
chr4	81900000	0.38995
chr4	81920000	0.3901
chr4	81940000	0.3915
chr4	81960000	0.41265
chr4	81980000	0.3907
chr4	82000000	0.40245
chr4	82020000	0.4152
chr4	82040000	0.4255
chr4	82060000	0.39195
chr4	82080000	0.3917
chr4	82100000	0.41005
chr4	82120000	0.3854
chr4	82140000	0.39995
chr4	82160000	0.4089
chr4	82180000	0.4118
chr4	82200000	0.413
chr4	82220000	0.41245
chr4	82240000	0.4025
chr4	82260000	0.41985
chr4	82280000	0.4196
chr4	82300000	0.3899
chr4	82320000	0.3851
chr4	82340000	0.3921
chr4	82360000	0.39805
chr4	82380000	0.40675
chr4	82400000	0.41945
chr4	82420000	0.40825
chr4	82440000	0.42035
chr4	82460000	0.42415
chr4	82480000	0.3997
chr4	82500000	0.4432
chr4	82520000	0.41805
chr4	82540000	0.4636
chr4	82560000	0.4147
chr4	82580000	0.41015
chr4	82600000	0.4208
chr4	82620000	0.43485
chr4	82640000	0.4233
chr4	82660000	0.41785
chr4	82680000	0.4463
chr4	82700000	0.44645
chr4	82720000	0.4296
chr4	82740000	0.42165
chr4	82760000	0.4421
chr4	82780000	0.4068
chr4	82800000	0.39665
chr4	82820000	0.38855
chr4	82840000	0.3806
chr4	82860000	0.4216
chr4	82880000	0.4283
chr4	82900000	0.40855
chr4	82920000	0.423
chr4	82940000	0.43185
chr4	82960000	0.4185
chr4	82980000	0.4135
chr4	83000000	0.4111
chr4	83020000	0.42825
chr4	83040000	0.4382
chr4	83060000	0.4466
chr4	83080000	0.41635
chr4	83100000	0.43745
chr4	83120000	0.3937
chr4	83140000	0.40805
chr4	83160000	0.42135
chr4	83180000	0.4298
chr4	83200000	0.4341
chr4	83220000	0.43535
chr4	83240000	0.4381
chr4	83260000	0.44395
chr4	83280000	0.4527
chr4	83300000	0.44435
chr4	83320000	0.467
chr4	83340000	0.4228
chr4	83360000	0.42735
chr4	83380000	0.4388
chr4	83400000	0.43205
chr4	83420000	0.43405
chr4	83440000	0.4349
chr4	83460000	0.38235
chr4	83480000	0.42435
chr4	83500000	0.428
chr4	83520000	0.44055
chr4	83540000	0.42555
chr4	83560000	0.421
chr4	83580000	0.4065
chr4	83600000	0.417
chr4	83620000	0.41565
chr4	83640000	0.4289
chr4	83660000	0.40165
chr4	83680000	0.40135
chr4	83700000	0.37995
chr4	83720000	0.3925
chr4	83740000	0.3905
chr4	83760000	0.42285
chr4	83780000	0.38785
chr4	83800000	0.3987
chr4	83820000	0.3883
chr4	83840000	0.4121
chr4	83860000	0.4022
chr4	83880000	0.4278
chr4	83900000	0.42525
chr4	83920000	0.424
chr4	83940000	0.44745
chr4	83960000	0.42945
chr4	83980000	0.464
chr4	84000000	0.45075
chr4	84020000	0.4651
chr4	84040000	0.44315
chr4	84060000	0.4339
chr4	84080000	0.43665
chr4	84100000	0.4631
chr4	84120000	0.45395
chr4	84140000	0.438
chr4	84160000	0.44865
chr4	84180000	0.4563
chr4	84200000	0.4743
chr4	84220000	0.45395
chr4	84240000	0.43545
chr4	84260000	0.4365
chr4	84280000	0.4117
chr4	84300000	0.39585
chr4	84320000	0.39825
chr4	84340000	0.4039
chr4	84360000	0.3885
chr4	84380000	0.4017
chr4	84400000	0.40295
chr4	84420000	0.38425
chr4	84440000	0.38775
chr4	84460000	0.39215
chr4	84480000	0.3961
chr4	84500000	0.39195
chr4	84520000	0.41565
chr4	84540000	0.39645
chr4	84560000	0.39565
chr4	84580000	0.40205
chr4	84600000	0.40445
chr4	84620000	0.3951
chr4	84640000	0.4048
chr4	84660000	0.3946
chr4	84680000	0.43795
chr4	84700000	0.42535
chr4	84720000	0.40205
chr4	84740000	0.40075
chr4	84760000	0.4181
chr4	84780000	0.4406
chr4	84800000	0.40745
chr4	84820000	0.395
chr4	84840000	0.39865
chr4	84860000	0.41
chr4	84880000	0.40045
chr4	84900000	0.3987
chr4	84920000	0.3932
chr4	84940000	0.37085
chr4	84960000	0.37255
chr4	84980000	0.3961
chr4	85000000	0.3591
chr4	85020000	0.3792
chr4	85040000	0.3875
chr4	85060000	0.39335
chr4	85080000	0.3831
chr4	85100000	0.3868
chr4	85120000	0.3936
chr4	85140000	0.39925
chr4	85160000	0.4174
chr4	85180000	0.4324
chr4	85200000	0.433
chr4	85220000	0.4263
chr4	85240000	0.42895
chr4	85260000	0.418
chr4	85280000	0.4127
chr4	85300000	0.3992
chr4	85320000	0.40235
chr4	85340000	0.40475
chr4	85360000	0.40715
chr4	85380000	0.4275
chr4	85400000	0.4382
chr4	85420000	0.4127
chr4	85440000	0.416
chr4	85460000	0.41035
chr4	85480000	0.4003
chr4	85500000	0.39805
chr4	85520000	0.42165
chr4	85540000	0.39435
chr4	85560000	0.39815
chr4	85580000	0.37465
chr4	85600000	0.3887
chr4	85620000	0.3973
chr4	85640000	0.3823
chr4	85660000	0.39105
chr4	85680000	0.3916
chr4	85700000	0.3908
chr4	85720000	0.39815
chr4	85740000	0.40115
chr4	85760000	0.3901
chr4	85780000	0.38875
chr4	85800000	0.38905
chr4	85820000	0.39795
chr4	85840000	0.4021
chr4	85860000	0.3849
chr4	85880000	0.40105
chr4	85900000	0.4067
chr4	85920000	0.40975
chr4	85940000	0.3903
chr4	85960000	0.40455
chr4	85980000	0.4004
chr4	86000000	0.3969
chr4	86020000	0.40555
chr4	86040000	0.395
chr4	86060000	0.4137
chr4	86080000	0.3933
chr4	86100000	0.3945
chr4	86120000	0.39515
chr4	86140000	0.38995
chr4	86160000	0.39605
chr4	86180000	0.4026
chr4	86200000	0.40445
chr4	86220000	0.39345
chr4	86240000	0.39315
chr4	86260000	0.38655
chr4	86280000	0.41795
chr4	86300000	0.41675
chr4	86320000	0.42955
chr4	86340000	0.42885
chr4	86360000	0.4124
chr4	86380000	0.4318
chr4	86400000	0.43485
chr4	86420000	0.4489
chr4	86440000	0.4304
chr4	86460000	0.41535
chr4	86480000	0.4319
chr4	86500000	0.4084
chr4	86520000	0.4335
chr4	86540000	0.4279
chr4	86560000	0.43915
chr4	86580000	0.4126
chr4	86600000	0.39185
chr4	86620000	0.4285
chr4	86640000	0.43315
chr4	86660000	0.44485
chr4	86680000	0.45475
chr4	86700000	0.4373
chr4	86720000	0.4276
chr4	86740000	0.4506
chr4	86760000	0.42755
chr4	86780000	0.3797
chr4	86800000	0.3911
chr4	86820000	0.39875
chr4	86840000	0.40735
chr4	86860000	0.4457
chr4	86880000	0.445
chr4	86900000	0.44965
chr4	86920000	0.45695
chr4	86940000	0.4565
chr4	86960000	0.4456
chr4	86980000	0.40585
chr4	87000000	0.43505
chr4	87020000	0.4476
chr4	87040000	0.45015
chr4	87060000	0.4411
chr4	87080000	0.422
chr4	87100000	0.4203
chr4	87120000	0.42995
chr4	87140000	0.42055
chr4	87160000	0.408
chr4	87180000	0.4004
chr4	87200000	0.4117
chr4	87220000	0.40475
chr4	87240000	0.41815
chr4	87260000	0.39615
chr4	87280000	0.3875
chr4	87300000	0.39375
chr4	87320000	0.40765
chr4	87340000	0.4058
chr4	87360000	0.42985
chr4	87380000	0.4219
chr4	87400000	0.4168
chr4	87420000	0.4023
chr4	87440000	0.409
chr4	87460000	0.41615
chr4	87480000	0.396
chr4	87500000	0.4196
chr4	87520000	0.3952
chr4	87540000	0.40485
chr4	87560000	0.41235
chr4	87580000	0.414
chr4	87600000	0.3904
chr4	87620000	0.4032
chr4	87640000	0.42425
chr4	87660000	0.424
chr4	87680000	0.41635
chr4	87700000	0.41865
chr4	87720000	0.43715
chr4	87740000	0.4248
chr4	87760000	0.4274
chr4	87780000	0.40335
chr4	87800000	0.38545
chr4	87820000	0.40495
chr4	87840000	0.40645
chr4	87860000	0.39935
chr4	87880000	0.4081
chr4	87900000	0.39115
chr4	87920000	0.4146
chr4	87940000	0.4039
chr4	87960000	0.4185
chr4	87980000	0.418
chr4	88000000	0.4147
chr4	88020000	0.3988
chr4	88040000	0.44405
chr4	88060000	0.4201
chr4	88080000	0.40725
chr4	88100000	0.4101
chr4	88120000	0.41255
chr4	88140000	0.4144
chr4	88160000	0.4074
chr4	88180000	0.40525
chr4	88200000	0.40075
chr4	88220000	0.39025
chr4	88240000	0.39725
chr4	88260000	0.39655
chr4	88280000	0.4109
chr4	88300000	0.39035
chr4	88320000	0.4086
chr4	88340000	0.40155
chr4	88360000	0.4216
chr4	88380000	0.41355
chr4	88400000	0.42455
chr4	88420000	0.38845
chr4	88440000	0.41675
chr4	88460000	0.38735
chr4	88480000	0.40465
chr4	88500000	0.41065
chr4	88520000	0.40955
chr4	88540000	0.41445
chr4	88560000	0.39575
chr4	88580000	0.40665
chr4	88600000	0.39885
chr4	88620000	0.41355
chr4	88640000	0.40855
chr4	88660000	0.39215
chr4	88680000	0.3997
chr4	88700000	0.4139
chr4	88720000	0.4087
chr4	88740000	0.42195
chr4	88760000	0.47535
chr4	88780000	0.54295
chr4	88800000	0.53325
chr4	88820000	0.4077
chr4	88840000	0.39075
chr4	88860000	0.42495
chr4	88880000	0.40785
chr4	88900000	0.39555
chr4	88920000	0.40685
chr4	88940000	0.4007
chr4	88960000	0.40205
chr4	88980000	0.41055
chr4	89000000	0.40875
chr4	89020000	0.3991
chr4	89040000	0.39455
chr4	89060000	0.3788
chr4	89080000	0.3957
chr4	89100000	0.4081
chr4	89120000	0.4135
chr4	89140000	0.4513
chr4	89160000	0.4353
chr4	89180000	0.44205
chr4	89200000	0.4171
chr4	89220000	0.4284
chr4	89240000	0.40565
chr4	89260000	0.4133
chr4	89280000	0.43785
chr4	89300000	0.4323
chr4	89320000	0.446335
chr4	89340000	0.441425
chr4	89360000	0.41203
chr4	89380000	0.42625
chr4	89400000	0.40185
chr4	89420000	0.4142
chr4	89440000	0.4137
chr4	89460000	0.4065
chr4	89480000	0.41665
chr4	89500000	0.39425
chr4	89520000	0.41985
chr4	89540000	0.40835
chr4	89560000	0.40975
chr4	89580000	0.39185
chr4	89600000	0.38
chr4	89620000	0.39925
chr4	89640000	0.39505
chr4	89660000	0.39575
chr4	89680000	0.4038
chr4	89700000	0.3782
chr4	89720000	0.3901
chr4	89740000	0.3812
chr4	89760000	0.3866
chr4	89780000	0.38885
chr4	89800000	0.4165
chr4	89820000	0.36515
chr4	89840000	0.3951
chr4	89860000	0.38325
chr4	89880000	0.3769
chr4	89900000	0.37205
chr4	89920000	0.36885
chr4	89940000	0.37205
chr4	89960000	0.3691
chr4	89980000	0.3565
chr4	90000000	0.36815
chr4	90020000	0.3697
chr4	90040000	0.3899
chr4	90060000	0.37435
chr4	90080000	0.3594
chr4	90100000	0.36545
chr4	90120000	0.3688
chr4	90140000	0.3587
chr4	90160000	0.3868
chr4	90180000	0.378
chr4	90200000	0.3539
chr4	90220000	0.39705
chr4	90240000	0.381
chr4	90260000	0.38345
chr4	90280000	0.3985
chr4	90300000	0.3624
chr4	90320000	0.38665
chr4	90340000	0.3858
chr4	90360000	0.41115
chr4	90380000	0.3791
chr4	90400000	0.38
chr4	90420000	0.3674
chr4	90440000	0.35035
chr4	90460000	0.385
chr4	90480000	0.3557
chr4	90500000	0.36015
chr4	90520000	0.3724
chr4	90540000	0.37185
chr4	90560000	0.3749
chr4	90580000	0.38045
chr4	90600000	0.38355
chr4	90620000	0.35125
chr4	90640000	0.35405
chr4	90660000	0.40985
chr4	90680000	0.37435
chr4	90700000	0.36405
chr4	90720000	0.38705
chr4	90740000	0.3692
chr4	90760000	0.3704
chr4	90780000	0.36275
chr4	90800000	0.36745
chr4	90820000	0.38055
chr4	90840000	0.38035
chr4	90860000	0.37415
chr4	90880000	0.4327
chr4	90900000	0.36115
chr4	90920000	0.38005
chr4	90940000	0.40245
chr4	90960000	0.40015
chr4	90980000	0.4236
chr4	91000000	0.3988
chr4	91020000	0.37845
chr4	91040000	0.38465
chr4	91060000	0.38295
chr4	91080000	0.39985
chr4	91100000	0.42115
chr4	91120000	0.407
chr4	91140000	0.4076
chr4	91160000	0.4093
chr4	91180000	0.40785
chr4	91200000	0.40375
chr4	91220000	0.41715
chr4	91240000	0.41885
chr4	91260000	0.39535
chr4	91280000	0.40425
chr4	91300000	0.39385
chr4	91320000	0.39995
chr4	91340000	0.40215
chr4	91360000	0.40495
chr4	91380000	0.42465
chr4	91400000	0.3917
chr4	91420000	0.3738
chr4	91440000	0.39855
chr4	91460000	0.39325
chr4	91480000	0.3799
chr4	91500000	0.3931
chr4	91520000	0.3674
chr4	91540000	0.386
chr4	91560000	0.37685
chr4	91580000	0.38485
chr4	91600000	0.4054
chr4	91620000	0.3879
chr4	91640000	0.39555
chr4	91660000	0.40385
chr4	91680000	0.3868
chr4	91700000	0.38655
chr4	91720000	0.3575
chr4	91740000	0.3762
chr4	91760000	0.37335
chr4	91780000	0.3948
chr4	91800000	0.39895
chr4	91820000	0.3549
chr4	91840000	0.37455
chr4	91860000	0.366
chr4	91880000	0.38105
chr4	91900000	0.38365
chr4	91920000	0.35575
chr4	91940000	0.3566
chr4	91960000	0.36265
chr4	91980000	0.39665
chr4	92000000	0.36855
chr4	92020000	0.3717
chr4	92040000	0.3551
chr4	92060000	0.37875
chr4	92080000	0.358
chr4	92100000	0.3567
chr4	92120000	0.3485
chr4	92140000	0.3672
chr4	92160000	0.3722
chr4	92180000	0.3657
chr4	92200000	0.36015
chr4	92220000	0.34605
chr4	92240000	0.389
chr4	92260000	0.37535
chr4	92280000	0.382
chr4	92300000	0.34685
chr4	92320000	0.35705
chr4	92340000	0.37315
chr4	92360000	0.363
chr4	92380000	0.3501
chr4	92400000	0.37725
chr4	92420000	0.36575
chr4	92440000	0.3517
chr4	92460000	0.3493
chr4	92480000	0.3654
chr4	92500000	0.38785
chr4	92520000	0.36065
chr4	92540000	0.3643
chr4	92560000	0.3536
chr4	92580000	0.3524
chr4	92600000	0.34015
chr4	92620000	0.38225
chr4	92640000	0.3788
chr4	92660000	0.3353
chr4	92680000	0.34945
chr4	92700000	0.3755
chr4	92720000	0.3622
chr4	92740000	0.34425
chr4	92760000	0.38885
chr4	92780000	0.34235
chr4	92800000	0.34895
chr4	92820000	0.38145
chr4	92840000	0.35075
chr4	92860000	0.36565
chr4	92880000	0.3806
chr4	92900000	0.3813
chr4	92920000	0.37415
chr4	92940000	0.3546
chr4	92960000	0.37915
chr4	92980000	0.37495
chr4	93000000	0.4158
chr4	93020000	0.3817
chr4	93040000	0.36525
chr4	93060000	0.3579
chr4	93080000	0.3611
chr4	93100000	0.3969
chr4	93120000	0.36255
chr4	93140000	0.35215
chr4	93160000	0.3666
chr4	93180000	0.36915
chr4	93200000	0.36195
chr4	93220000	0.36825
chr4	93240000	0.35605
chr4	93260000	0.3575
chr4	93280000	0.36275
chr4	93300000	0.37505
chr4	93320000	0.36355
chr4	93340000	0.38915
chr4	93360000	0.36325
chr4	93380000	0.3713
chr4	93400000	0.37775
chr4	93420000	0.35745
chr4	93440000	0.38605
chr4	93460000	0.3774
chr4	93480000	0.3732
chr4	93500000	0.3828
chr4	93520000	0.3718
chr4	93540000	0.3863
chr4	93560000	0.38105
chr4	93580000	0.3905
chr4	93600000	0.3688
chr4	93620000	0.40815
chr4	93640000	0.38405
chr4	93660000	0.364
chr4	93680000	0.3907
chr4	93700000	0.39205
chr4	93720000	0.3575
chr4	93740000	0.3736
chr4	93760000	0.3746
chr4	93780000	0.3833
chr4	93800000	0.3785
chr4	93820000	0.36285
chr4	93840000	0.36775
chr4	93860000	0.373
chr4	93880000	0.41165
chr4	93900000	0.3866
chr4	93920000	0.3742
chr4	93940000	0.3552
chr4	93960000	0.3881
chr4	93980000	0.39
chr4	94000000	0.3851
chr4	94020000	0.3801
chr4	94040000	0.3694
chr4	94060000	0.40415
chr4	94080000	0.38395
chr4	94100000	0.3799
chr4	94120000	0.3771
chr4	94140000	0.37935
chr4	94160000	0.38965
chr4	94180000	0.40235
chr4	94200000	0.4028
chr4	94220000	0.3873
chr4	94240000	0.40295
chr4	94260000	0.39245
chr4	94280000	0.40665
chr4	94300000	0.40085
chr4	94320000	0.4135
chr4	94340000	0.38325
chr4	94360000	0.4034
chr4	94380000	0.40175
chr4	94400000	0.38115
chr4	94420000	0.40495
chr4	94440000	0.4034
chr4	94460000	0.39565
chr4	94480000	0.40455
chr4	94500000	0.3843
chr4	94520000	0.38045
chr4	94540000	0.38075
chr4	94560000	0.3934
chr4	94580000	0.3728
chr4	94600000	0.4133
chr4	94620000	0.37975
chr4	94640000	0.3702
chr4	94660000	0.36845
chr4	94680000	0.3866
chr4	94700000	0.40025
chr4	94720000	0.4032
chr4	94740000	0.419
chr4	94760000	0.4058
chr4	94780000	0.4234
chr4	94800000	0.41295
chr4	94820000	0.4134
chr4	94840000	0.4156
chr4	94860000	0.40185
chr4	94880000	0.40135
chr4	94900000	0.41885
chr4	94920000	0.40115
chr4	94940000	0.40385
chr4	94960000	0.37405
chr4	94980000	0.41495
chr4	95000000	0.41855
chr4	95020000	0.42115
chr4	95040000	0.42775
chr4	95060000	0.4658
chr4	95080000	0.465
chr4	95100000	0.46005
chr4	95120000	0.41675
chr4	95140000	0.4316
chr4	95160000	0.455
chr4	95180000	0.44315
chr4	95200000	0.4666
chr4	95220000	0.41605
chr4	95240000	0.4029
chr4	95260000	0.44675
chr4	95280000	0.4276
chr4	95300000	0.43865
chr4	95320000	0.41415
chr4	95340000	0.40835
chr4	95360000	0.4179
chr4	95380000	0.4219
chr4	95400000	0.40515
chr4	95420000	0.4182
chr4	95440000	0.4196
chr4	95460000	0.41555
chr4	95480000	0.4306
chr4	95500000	0.40855
chr4	95520000	0.4101
chr4	95540000	0.398
chr4	95560000	0.39265
chr4	95580000	0.4323
chr4	95600000	0.40535
chr4	95620000	0.4078
chr4	95640000	0.4121
chr4	95660000	0.42915
chr4	95680000	0.40955
chr4	95700000	0.3948
chr4	95720000	0.40715
chr4	95740000	0.41685
chr4	95760000	0.41175
chr4	95780000	0.42015
chr4	95800000	0.40275
chr4	95820000	0.4116
chr4	95840000	0.42805
chr4	95860000	0.41395
chr4	95880000	0.43345
chr4	95900000	0.4218
chr4	95920000	0.4223
chr4	95940000	0.39305
chr4	95960000	0.3794
chr4	95980000	0.3924
chr4	96000000	0.34885
chr4	96020000	0.36815
chr4	96040000	0.41855
chr4	96060000	0.4162
chr4	96080000	0.4058
chr4	96100000	0.39835
chr4	96120000	0.3744
chr4	96140000	0.38955
chr4	96160000	0.41275
chr4	96180000	0.39415
chr4	96200000	0.37495
chr4	96220000	0.3678
chr4	96240000	0.38945
chr4	96260000	0.38955
chr4	96280000	0.38755
chr4	96300000	0.4068
chr4	96320000	0.3656
chr4	96340000	0.40895
chr4	96360000	0.3925
chr4	96380000	0.41085
chr4	96400000	0.42065
chr4	96420000	0.36125
chr4	96440000	0.3965
chr4	96460000	0.391
chr4	96480000	0.3777
chr4	96500000	0.38675
chr4	96520000	0.3864
chr4	96540000	0.37905
chr4	96560000	0.38895
chr4	96580000	0.37925
chr4	96600000	0.39795
chr4	96620000	0.37965
chr4	96640000	0.37255
chr4	96660000	0.3887
chr4	96680000	0.39275
chr4	96700000	0.40615
chr4	96720000	0.38615
chr4	96740000	0.38525
chr4	96760000	0.37815
chr4	96780000	0.3888
chr4	96800000	0.38135
chr4	96820000	0.39
chr4	96840000	0.37625
chr4	96860000	0.38455
chr4	96880000	0.406
chr4	96900000	0.3707
chr4	96920000	0.395
chr4	96940000	0.40805
chr4	96960000	0.4013
chr4	96980000	0.3833
chr4	97000000	0.3915
chr4	97020000	0.37765
chr4	97040000	0.3773
chr4	97060000	0.36205
chr4	97080000	0.38905
chr4	97100000	0.3898
chr4	97120000	0.3907
chr4	97140000	0.3807
chr4	97160000	0.371
chr4	97180000	0.38935
chr4	97200000	0.3841
chr4	97220000	0.3802
chr4	97240000	0.3732
chr4	97260000	0.39215
chr4	97280000	0.3762
chr4	97300000	0.3858
chr4	97320000	0.38015
chr4	97340000	0.401
chr4	97360000	0.3813
chr4	97380000	0.3892
chr4	97400000	0.3644
chr4	97420000	0.3998
chr4	97440000	0.3809
chr4	97460000	0.382
chr4	97480000	0.41185
chr4	97500000	0.3977
chr4	97520000	0.3914
chr4	97540000	0.39975
chr4	97560000	0.38795
chr4	97580000	0.4112
chr4	97600000	0.4153
chr4	97620000	0.44045
chr4	97640000	0.4364
chr4	97660000	0.41735
chr4	97680000	0.43375
chr4	97700000	0.4428
chr4	97720000	0.42195
chr4	97740000	0.39915
chr4	97760000	0.4296
chr4	97780000	0.4406
chr4	97800000	0.39385
chr4	97820000	0.40125
chr4	97840000	0.42135
chr4	97860000	0.41135
chr4	97880000	0.40015
chr4	97900000	0.3927
chr4	97920000	0.40595
chr4	97940000	0.4114
chr4	97960000	0.40055
chr4	97980000	0.4199
chr4	98000000	0.41065
chr4	98020000	0.42155
chr4	98040000	0.4032
chr4	98060000	0.4223
chr4	98080000	0.4129
chr4	98100000	0.4501
chr4	98120000	0.4146
chr4	98140000	0.4217
chr4	98160000	0.43695
chr4	98180000	0.40455
chr4	98200000	0.39965
chr4	98220000	0.4087
chr4	98240000	0.441
chr4	98260000	0.4127
chr4	98280000	0.42605
chr4	98300000	0.4034
chr4	98320000	0.4342
chr4	98340000	0.43985
chr4	98360000	0.42155
chr4	98380000	0.40775
chr4	98400000	0.4227
chr4	98420000	0.41275
chr4	98440000	0.4181
chr4	98460000	0.4203
chr4	98480000	0.4019
chr4	98500000	0.4271
chr4	98520000	0.4433
chr4	98540000	0.42955
chr4	98560000	0.42225
chr4	98580000	0.4206
chr4	98600000	0.41865
chr4	98620000	0.42675
chr4	98640000	0.4414
chr4	98660000	0.4227
chr4	98680000	0.4413
chr4	98700000	0.4687
chr4	98720000	0.4538
chr4	98740000	0.4584
chr4	98760000	0.4577
chr4	98780000	0.47765
chr4	98800000	0.4783
chr4	98820000	0.4718
chr4	98840000	0.46235
chr4	98860000	0.43735
chr4	98880000	0.43855
chr4	98900000	0.42325
chr4	98920000	0.43785
chr4	98940000	0.39525
chr4	98960000	0.4038
chr4	98980000	0.4115
chr4	99000000	0.38645
chr4	99020000	0.396
chr4	99040000	0.3668
chr4	99060000	0.3934
chr4	99080000	0.40565
chr4	99100000	0.42365
chr4	99120000	0.43055
chr4	99140000	0.4382
chr4	99160000	0.4297
chr4	99180000	0.41665
chr4	99200000	0.4248
chr4	99220000	0.4142
chr4	99240000	0.41705
chr4	99260000	0.41535
chr4	99280000	0.4323
chr4	99300000	0.4429
chr4	99320000	0.4377
chr4	99340000	0.45285
chr4	99360000	0.4402
chr4	99380000	0.44205
chr4	99400000	0.44205
chr4	99420000	0.43055
chr4	99440000	0.4477
chr4	99460000	0.42985
chr4	99480000	0.42525
chr4	99500000	0.41725
chr4	99520000	0.4369
chr4	99540000	0.4245
chr4	99560000	0.4338
chr4	99580000	0.4298
chr4	99600000	0.41605
chr4	99620000	0.4205
chr4	99640000	0.43815
chr4	99660000	0.49075
chr4	99680000	0.4337
chr4	99700000	0.4289
chr4	99720000	0.4382
chr4	99740000	0.40945
chr4	99760000	0.3967
chr4	99780000	0.3944
chr4	99800000	0.3821
chr4	99820000	0.3937
chr4	99840000	0.390173
chr4	99880000	0.365829
chr4	99900000	0.38935
chr4	99920000	0.4078
chr4	99940000	0.46655
chr4	99960000	0.4461
chr4	99980000	0.45235
chr4	100000000	0.4378
chr4	100020000	0.42355
chr4	100040000	0.46755
chr4	100060000	0.4383
chr4	100080000	0.4077
chr4	100100000	0.46275
chr4	100120000	0.4467
chr4	100140000	0.43425
chr4	100160000	0.43605
chr4	100180000	0.44485
chr4	100200000	0.44465
chr4	100220000	0.44155
chr4	100240000	0.4262
chr4	100260000	0.41335
chr4	100280000	0.4281
chr4	100300000	0.4273
chr4	100320000	0.4427
chr4	100340000	0.4216
chr4	100360000	0.44065
chr4	100380000	0.4414
chr4	100400000	0.44445
chr4	100420000	0.42535
chr4	100440000	0.4266
chr4	100460000	0.38295
chr4	100480000	0.41195
chr4	100500000	0.41775
chr4	100520000	0.428
chr4	100540000	0.4256
chr4	100560000	0.41635
chr4	100580000	0.39745
chr4	100600000	0.44095
chr4	100620000	0.4355
chr4	100640000	0.4506
chr4	100660000	0.4424
chr4	100680000	0.43415
chr4	100700000	0.4253
chr4	100720000	0.4309
chr4	100740000	0.425
chr4	100760000	0.4305
chr4	100780000	0.4613
chr4	100800000	0.4315
chr4	100820000	0.43645
chr4	100840000	0.43355
chr4	100860000	0.44205
chr4	100880000	0.4138
chr4	100900000	0.42835
chr4	100920000	0.4285
chr4	100940000	0.44845
chr4	100960000	0.44255
chr4	100980000	0.4361
chr4	101000000	0.45925
chr4	101020000	0.41695
chr4	101040000	0.4337
chr4	101060000	0.4431
chr4	101080000	0.45525
chr4	101100000	0.44865
chr4	101120000	0.4417
chr4	101140000	0.43845
chr4	101160000	0.4709
chr4	101180000	0.4486
chr4	101200000	0.431
chr4	101220000	0.4144
chr4	101240000	0.43585
chr4	101260000	0.4364
chr4	101280000	0.42355
chr4	101300000	0.44805
chr4	101320000	0.44975
chr4	101340000	0.4395
chr4	101360000	0.4593
chr4	101380000	0.44365
chr4	101400000	0.43845
chr4	101420000	0.46835
chr4	101440000	0.455
chr4	101460000	0.46265
chr4	101480000	0.40895
chr4	101500000	0.4554
chr4	101520000	0.42015
chr4	101540000	0.424
chr4	101560000	0.4463
chr4	101580000	0.44715
chr4	101600000	0.43205
