chr7	96000000	0.00704
chr7	97000000	0.009132
chr7	98000000	0.009504
chr7	99000000	0.012236
chr7	100000000	0.010385
chr7	101000000	0.010143
chr7	102000000	0.009504
chr7	103000000	0.006223
chr7	104000000	0.005931
chr7	105000000	0.005757
chr7	106000000	0.00702011
chr7	107000000	0.005949
chr7	108000000	0.00605
chr7	109000000	0.007464
chr7	110000000	0.009232
chr7	111000000	0.008747
chr7	112000000	0.00865
chr7	113000000	0.009865
chr7	114000000	0.0083
chr7	115000000	0.006743
chr7	116000000	0.008683
chr7	117000000	0.007751
chr7	118000000	0.009033
chr7	119000000	0.009779
chr7	120000000	0.007143
chr7	121000000	0.009877
chr7	122000000	0.010556
chr7	123000000	0.009996
chr7	124000000	0.006665
chr7	125000000	0.00756
chr7	126000000	0.01127
chr7	127000000	0.014231
chr7	128000000	0.013153
chr7	129000000	0.008699
chr7	130000000	0.009941
chr7	131000000	0.010504
chr7	132000000	0.010386
chr7	133000000	0.010968
chr7	134000000	0.0093
chr7	135000000	0.009497
chr7	136000000	0.009833
chr7	137000000	0.011945
chr7	138000000	0.008452
chr7	139000000	0.0105149
chr7	140000000	0.010698
chr7	141000000	0.012073
chr7	142000000	0.00926758
chr7	143000000	0.009072
chr7	144000000	0.009481
chr8	3000000	0.008942
chr8	4000000	0.009804
chr8	5000000	0.005995
chr8	6000000	0.005003
chr8	7000000	0.004869
chr8	8000000	0.006589
chr8	9000000	0.010382
chr8	10000000	0.008824
chr8	11000000	0.011896
chr8	12000000	0.013191
chr8	13000000	0.013722
chr8	14000000	0.012234
chr8	15000000	0.011107
chr8	16000000	0.006883
chr8	17000000	0.00543
chr8	18000000	0.005689
chr8	19000000	0.00811
chr8	20000000	0.00688536
chr8	21000000	0.0057889
chr8	22000000	0.008826
chr8	23000000	0.013137
chr8	24000000	0.009011
chr8	25000000	0.011239
chr8	26000000	0.012043
chr8	27000000	0.011843
chr8	28000000	0.006012
chr8	29000000	0.006695
chr8	30000000	0.005262
chr8	31000000	0.008297
chr8	32000000	0.006586
chr8	33000000	0.007392
chr8	34000000	0.0119067
chr8	35000000	0.010992
chr8	36000000	0.010695
chr8	37000000	0.007649
chr8	38000000	0.004435
chr8	39000000	0.0055703
chr8	40000000	0.006541
chr8	41000000	0.009371
chr8	42000000	0.005401
chr8	43000000	0.006906
chr8	44000000	0.005962
chr8	45000000	0.010147
chr8	46000000	0.010433
chr8	47000000	0.01225
chr8	48000000	0.014273
chr8	49000000	0.009559
chr8	50000000	0.005555
chr8	51000000	0.0052
chr8	52000000	0.005045
chr8	53000000	0.004689
chr8	54000000	0.00553
chr8	55000000	0.00646402
chr8	56000000	0.005332
chr8	57000000	0.008179
chr8	58000000	0.008082
chr8	59000000	0.004391
chr8	60000000	0.005182
chr8	61000000	0.009279
chr8	62000000	0.006799
chr8	63000000	0.004698
chr8	64000000	0.005582
chr8	65000000	0.00837551
chr8	66000000	0.005374
chr8	67000000	0.006462
chr8	68000000	0.006854
chr8	69000000	0.007097
chr8	70000000	0.012902
chr8	71000000	0.014165
chr8	72000000	0.011384
chr8	73000000	0.00694632
chr8	74000000	0.004364
chr8	75000000	0.006889
chr8	76000000	0.00497
chr8	77000000	0.00812
chr8	78000000	0.009592
chr8	79000000	0.010909
chr8	80000000	0.00731
chr8	81000000	0.007833
chr8	82000000	0.005058
chr8	83000000	0.008187
chr8	84000000	0.0135
chr8	85000000	0.014054
chr8	86000000	0.006953
chr8	87000000	0.009373
chr8	88000000	0.011979
chr8	89000000	0.010946
chr8	90000000	0.008087
chr8	91000000	0.010387
chr8	92000000	0.012291
chr8	93000000	0.00809
chr8	94000000	0.010667
chr8	95000000	0.012778
chr8	96000000	0.00954
chr8	97000000	0.005407
chr8	98000000	0.0051
chr8	99000000	0.005052
chr8	100000000	0.004906
chr8	101000000	0.004717
chr8	102000000	0.004856
chr8	103000000	0.005978
chr8	104000000	0.009729
chr8	105000000	0.01089
chr8	106000000	0.01246
chr8	107000000	0.011758
chr8	108000000	0.011051
chr8	109000000	0.013305
chr8	110000000	0.012469
chr8	111000000	0.012069
chr8	112000000	0.011885
chr8	113000000	0.007146
chr8	114000000	0.010189
chr8	115000000	0.0133
chr8	116000000	0.008885
chr8	117000000	0.014007
chr8	118000000	0.011924
chr8	119000000	0.012203
chr8	120000000	0.016345
chr8	121000000	0.01718
chr8	122000000	0.017456
chr8	123000000	0.016248
chr8	124000000	0.018054
chr8	125000000	0.01398
chr8	126000000	0.012245
chr8	127000000	0.010469
chr8	128000000	0.006091
chr9	3000000	0.00815
chr9	4000000	0.006054
chr9	5000000	0.004914
chr9	6000000	0.004839
chr9	7000000	0.006459
chr9	8000000	0.00759
chr9	9000000	0.005876
chr9	10000000	0.00517
chr9	11000000	0.00485
chr9	12000000	0.005906
chr9	13000000	0.00528993
chr9	14000000	0.007999
chr9	15000000	0.009276
chr9	16000000	0.007096
chr9	17000000	0.005116
chr9	18000000	0.00555
chr9	19000000	0.004804
chr9	20000000	0.006197
chr9	21000000	0.014076
chr9	22000000	0.013807
chr9	23000000	0.008403
chr9	24000000	0.005574
chr9	25000000	0.007621
chr9	26000000	0.005236
chr9	27000000	0.008081
chr9	28000000	0.006162
chr9	29000000	0.006083
chr9	30000000	0.007977
chr9	31000000	0.009881
chr9	32000000	0.009239
chr9	33000000	0.008028
chr9	34000000	0.005487
chr9	35000000	0.009163
chr9	36000000	0.005959
chr9	37000000	0.008563
chr9	38000000	0.005299
chr9	39000000	0.004792
chr9	40000000	0.007348
chr9	41000000	0.011023
chr9	42000000	0.010566
chr9	43000000	0.011608
chr9	44000000	0.013399
chr9	45000000	0.012481
chr9	46000000	0.011786
chr9	47000000	0.008977
chr9	48000000	0.010756
chr9	49000000	0.010332
chr9	50000000	0.008245
chr9	51000000	0.009655
chr9	52000000	0.00803
chr9	53000000	0.007193
chr9	54000000	0.00878807
chr9	55000000	0.009979
chr9	56000000	0.007588
chr9	57000000	0.011141
chr9	58000000	0.011729
chr9	59000000	0.009371
chr9	60000000	0.009204
chr9	61000000	0.011437
chr9	62000000	0.011275
chr9	63000000	0.010894
chr9	64000000	0.012036
chr9	65000000	0.010965
chr9	66000000	0.008738
chr9	67000000	0.009963
chr9	68000000	0.008801
chr9	69000000	0.010088
chr9	70000000	0.01041
chr9	71000000	0.009149
chr9	72000000	0.009161
chr9	73000000	0.010196
chr9	74000000	0.006556
chr9	75000000	0.009982
chr9	76000000	0.007132
chr9	77000000	0.006761
chr9	78000000	0.011718
chr9	79000000	0.007428
chr9	80000000	0.0089998
chr9	81000000	0.004921
chr9	82000000	0.005013
chr9	83000000	0.007919
chr9	84000000	0.008649
chr9	85000000	0.005556
chr9	86000000	0.008106
chr9	87000000	0.009168
chr9	88000000	0.008137
chr9	89000000	0.007104
chr9	90000000	0.008794
chr9	91000000	0.006833
chr9	92000000	0.005715
chr9	93000000	0.006517
chr9	94000000	0.00535
chr9	95000000	0.008268
chr9	96000000	0.010312
chr9	97000000	0.011035
chr9	98000000	0.008459
chr9	99000000	0.011578
chr9	100000000	0.009861
chr9	101000000	0.00832311
chr9	102000000	0.009226
chr9	103000000	0.012401
chr9	104000000	0.010768
chr9	105000000	0.00807
chr9	106000000	0.012878
chr9	107000000	0.010164
chr9	108000000	0.01445
chr9	109000000	0.01136
chr9	110000000	0.009492
chr9	111000000	0.012264
chr9	112000000	0.007704
chr9	113000000	0.006841
chr9	114000000	0.010706
chr9	115000000	0.013893
chr9	116000000	0.010324
chr9	117000000	0.009065
chr9	118000000	0.010934
chr9	119000000	0.014756
chr9	120000000	0.014076
chr9	121000000	0.013413
chr9	122000000	0.011725
chr9	123000000	0.009062
chr9	124000000	0.00661798
chr10	3000000	0.00668419
chr10	4000000	0.010388
chr10	5000000	0.008159
chr10	6000000	0.007029
chr10	7000000	0.008045
chr10	8000000	0.00983108
chr10	9000000	0.009476
chr10	10000000	0.007333
chr10	11000000	0.00719
chr10	12000000	0.006391
chr10	13000000	0.009832
chr10	14000000	0.008999
chr10	15000000	0.005991
chr10	16000000	0.004705
chr10	17000000	0.005561
chr10	18000000	0.009648
chr10	19000000	0.008146
chr10	20000000	0.010838
chr10	21000000	0.009966
chr10	22000000	0.009584
chr10	23000000	0.009379
chr10	24000000	0.008464
chr10	25000000	0.010468
chr10	26000000	0.008106
chr10	27000000	0.006469
chr10	28000000	0.006232
chr10	29000000	0.005984
chr10	30000000	0.005677
chr10	31000000	0.00665
chr10	32000000	0.004993
chr10	33000000	0.00464
chr10	34000000	0.006879
chr10	35000000	0.004804
chr10	36000000	0.004432
chr10	37000000	0.006066
chr10	38000000	0.00454
chr10	39000000	0.007525
chr10	40000000	0.01008
chr10	41000000	0.010558
chr10	42000000	0.011926
chr10	43000000	0.011956
chr10	44000000	0.010359
chr10	45000000	0.008668
chr10	46000000	0.005714
chr10	47000000	0.004844
chr10	48000000	0.004831
chr10	49000000	0.004298
chr10	50000000	0.005095
chr10	51000000	0.005614
chr10	52000000	0.007177
chr10	53000000	0.0061
chr10	54000000	0.007065
chr10	55000000	0.004606
chr10	56000000	0.006372
chr10	57000000	0.006121
chr10	58000000	0.00720169
chr10	59000000	0.009576
chr10	60000000	0.013104
chr10	61000000	0.013063
chr10	62000000	0.013437
chr10	63000000	0.012505
chr10	64000000	0.007492
chr10	65000000	0.004858
chr10	66000000	0.005298
chr10	67000000	0.0111073
chr10	68000000	0.012161
chr10	69000000	0.010307
chr10	70000000	0.012498
chr10	71000000	0.011918
chr10	72000000	0.006249
chr10	73000000	0.006106
chr10	74000000	0.005673
chr10	75000000	0.0103
chr10	76000000	0.013378
chr10	77000000	0.011511
chr10	78000000	0.012388
chr10	79000000	0.006663
chr10	80000000	0.020087
chr10	81000000	0.019896
chr10	82000000	0.009041
chr10	83000000	0.012463
chr10	84000000	0.01018
chr10	85000000	0.010923
chr10	86000000	0.009529
chr10	87000000	0.009265
chr10	88000000	0.008448
chr10	89000000	0.008948
chr10	90000000	0.00815
chr10	91000000	0.010217
chr10	92000000	0.007122
chr10	93000000	0.010432
chr10	94000000	0.012518
chr10	95000000	0.011715
chr10	96000000	0.00937
chr10	97000000	0.007362
chr10	98000000	0.005366
chr10	99000000	0.010583
chr10	100000000	0.008101
chr10	101000000	0.005215
chr10	102000000	0.004859
chr10	103000000	0.005758
chr10	104000000	0.005005
chr10	105000000	0.006693
chr10	106000000	0.007412
chr10	107000000	0.006248
chr10	108000000	0.009223
chr10	109000000	0.006975
chr10	110000000	0.006942
chr10	111000000	0.011062
chr10	112000000	0.009425
chr10	113000000	0.005992
chr10	114000000	0.005061
chr10	115000000	0.00947
chr10	116000000	0.010574
chr10	117000000	0.012901
chr10	118000000	0.013223
chr10	119000000	0.012042
chr10	120000000	0.013445
chr10	121000000	0.014174
chr10	122000000	0.012316
chr10	123000000	0.011729
chr10	124000000	0.005813
chr10	125000000	0.006847
chr10	126000000	0.009555
chr10	127000000	0.014425
chr10	128000000	0.014215
chr10	129000000	0.008968
chr10	130000000	0.004705
chr11	3000000	0.01149
chr11	4000000	0.011646
chr11	5000000	0.011578
chr11	6000000	0.012754
chr11	7000000	0.00973
chr11	8000000	0.006724
chr11	9000000	0.008268
chr11	10000000	0.005225
chr11	11000000	0.005318
chr11	12000000	0.007801
chr11	13000000	0.005294
chr11	14000000	0.004862
chr11	15000000	0.004506
chr11	16000000	0.004991
chr11	17000000	0.007013
chr11	18000000	0.005778
chr11	19000000	0.007763
chr11	20000000	0.010434
chr11	21000000	0.00824
chr11	22000000	0.006709
chr11	23000000	0.008227
chr11	24000000	0.008225
chr11	25000000	0.005086
chr11	26000000	0.005737
chr11	27000000	0.005057
chr11	28000000	0.004757
chr11	29000000	0.005431
chr11	30000000	0.006876
chr11	31000000	0.00603
chr11	32000000	0.009615
chr11	33000000	0.010098
chr11	34000000	0.009403
chr11	35000000	0.00974404
chr11	36000000	0.011466
chr11	37000000	0.006777
chr11	38000000	0.0052
chr11	39000000	0.004451
chr11	40000000	0.005456
chr11	41000000	0.00661
chr11	42000000	0.005099
chr11	43000000	0.006456
chr11	44000000	0.008783
chr11	45000000	0.008799
chr11	46000000	0.011021
chr11	47000000	0.0062
chr11	48000000	0.005095
chr11	49000000	0.008211
chr11	50000000	0.011122
chr11	51000000	0.010587
chr11	52000000	0.012253
chr11	53000000	0.010393
chr11	54000000	0.010613
chr11	55000000	0.010331
chr11	56000000	0.006819
chr11	57000000	0.007074
chr11	58000000	0.012223
chr11	59000000	0.01223
chr11	60000000	0.011599
chr11	61000000	0.012104
chr11	62000000	0.009513
chr11	63000000	0.010444
chr11	64000000	0.009578
chr11	65000000	0.008906
chr11	66000000	0.006752
chr11	67000000	0.00957
chr11	68000000	0.011152
chr11	69000000	0.014494
chr11	70000000	0.015591
chr11	71000000	0.009909
chr11	72000000	0.010261
chr11	73000000	0.00881
chr11	74000000	0.006049
chr11	75000000	0.012431
chr11	76000000	0.012455
chr11	77000000	0.010337
chr11	78000000	0.012914
chr11	79000000	0.010418
chr11	80000000	0.011665
chr11	81000000	0.009469
chr11	82000000	0.008507
chr11	83000000	0.010704
chr11	84000000	0.009375
chr11	85000000	0.010556
chr11	86000000	0.010541
chr11	87000000	0.010354
chr11	88000000	0.012914
chr11	89000000	0.012781
chr11	90000000	0.009689
chr11	91000000	0.007615
chr11	92000000	0.004692
chr11	93000000	0.005411
chr11	94000000	0.010684
chr11	95000000	0.013
chr11	96000000	0.014922
chr11	97000000	0.014572
chr11	98000000	0.01579
chr11	99000000	0.014596
chr11	100000000	0.010276
chr11	101000000	0.014938
chr11	102000000	0.015133
chr11	103000000	0.014539
chr11	104000000	0.011934
chr11	105000000	0.009774
chr11	106000000	0.010008
chr11	107000000	0.012974
chr11	108000000	0.011806
chr11	109000000	0.011114
chr11	110000000	0.010839
chr11	111000000	0.007325
chr11	112000000	0.007868
chr11	113000000	0.012624
chr11	114000000	0.013949
chr11	115000000	0.014573
chr11	116000000	0.017321
chr11	117000000	0.016113
chr11	118000000	0.014903
chr11	119000000	0.016066
chr11	120000000	0.015151
chr11	121000000	0.014004
chr12	3000000	0.00905
chr12	4000000	0.010296
chr12	5000000	0.010172
chr12	6000000	0.005045
chr12	7000000	0.005195
chr12	8000000	0.007924
chr12	9000000	0.008887
chr12	10000000	0.005517
chr12	11000000	0.007024
chr12	12000000	0.006067
chr12	13000000	0.009001
chr12	14000000	0.005559
chr12	15000000	0.005185
chr12	16000000	0.006231
chr12	17000000	0.010343
chr12	18000000	0.009016
chr12	19000000	0.008506
chr12	20000000	0.009373
chr12	21000000	0.009826
chr12	22000000	0.008641
chr12	23000000	0.008451
chr12	24000000	0.008793
chr12	25000000	0.010666
chr12	26000000	0.007235
chr12	27000000	0.006723
chr12	28000000	0.00586301
chr12	29000000	0.009038
chr12	30000000	0.007942
chr12	31000000	0.008795
chr12	32000000	0.008262
chr12	33000000	0.009394
chr12	34000000	0.006953
chr12	35000000	0.006771
chr12	36000000	0.007924
chr12	37000000	0.005224
chr12	38000000	0.00493
chr12	39000000	0.005369
chr12	40000000	0.007399
chr12	41000000	0.007343
chr12	42000000	0.00496477
chr12	43000000	0.004446
chr12	44000000	0.006634
chr12	45000000	0.006305
chr12	46000000	0.004755
chr12	47000000	0.005078
chr12	48000000	0.004376
chr12	49000000	0.005868
chr12	50000000	0.005151
chr12	51000000	0.007737
chr12	52000000	0.00919
chr12	53000000	0.009002
chr12	54000000	0.009551
chr12	55000000	0.011442
chr12	56000000	0.008286
chr12	57000000	0.008763
chr12	58000000	0.007022
chr12	59000000	0.00829
chr12	60000000	0.004973
chr12	61000000	0.004346
chr12	62000000	0.00496
chr12	63000000	0.005029
chr12	64000000	0.004667
chr12	65000000	0.007246
chr12	66000000	0.005404
chr12	67000000	0.005214
chr12	68000000	0.005057
chr12	69000000	0.009494
chr12	70000000	0.011642
chr12	71000000	0.01132
chr12	72000000	0.010609
chr12	73000000	0.010517
chr12	74000000	0.009883
chr12	75000000	0.00687
chr12	76000000	0.012149
chr12	77000000	0.010634
chr12	78000000	0.006906
chr12	79000000	0.008384
chr12	80000000	0.010447
chr12	81000000	0.009668
chr12	82000000	0.010853
chr12	83000000	0.009642
chr12	84000000	0.012293
chr12	85000000	0.012825
chr12	86000000	0.011861
chr12	87000000	0.011532
chr12	88000000	0.0074689
chr12	89000000	0.005493
chr12	90000000	0.005369
chr12	91000000	0.007828
chr12	92000000	0.008504
chr12	93000000	0.005144
chr12	94000000	0.005277
chr12	95000000	0.004999
chr12	96000000	0.005567
chr12	97000000	0.004937
chr12	98000000	0.007845
chr12	99000000	0.011408
chr12	100000000	0.011984
chr12	101000000	0.008562
chr12	102000000	0.009008
chr12	103000000	0.011729
chr12	104000000	0.008186
chr12	105000000	0.013084
chr12	106000000	0.013936
chr12	107000000	0.010759
chr12	108000000	0.014487
chr12	109000000	0.011481
chr12	110000000	0.012733
chr12	111000000	0.015402
chr12	112000000	0.014583
chr12	113000000	0.014641
chr12	114000000	0.00472
chr12	115000000	0.00493001
chr12	116000000	0.006598
chr12	117000000	0.007702
chr12	118000000	0.007728
chr12	119000000	0.005788
chr13	3000000	0.009664
chr13	4000000	0.007289
chr13	5000000	0.00578
chr13	6000000	0.006124
chr13	7000000	0.007098
chr13	8000000	0.005612
chr13	9000000	0.008502
chr13	10000000	0.006617
chr13	11000000	0.00550245
chr13	12000000	0.00894
chr13	13000000	0.007332
chr13	14000000	0.007123
chr13	15000000	0.005992
chr13	16000000	0.005906
chr13	17000000	0.005151
chr13	18000000	0.007009
chr13	19000000	0.007029
chr13	20000000	0.007396
chr13	21000000	0.008415
chr13	22000000	0.009186
chr13	23000000	0.006935
chr13	24000000	0.010357
chr13	25000000	0.009839
chr13	26000000	0.005111
chr13	27000000	0.004842
chr13	28000000	0.005104
chr13	29000000	0.009164
chr13	30000000	0.009424
chr13	31000000	0.008282
chr13	32000000	0.008292
chr13	33000000	0.006388
chr13	34000000	0.007568
chr13	35000000	0.007614
chr13	36000000	0.008053
chr13	37000000	0.00779
chr13	38000000	0.011921
chr13	39000000	0.009211
chr13	40000000	0.00805479
chr13	41000000	0.011526
chr13	42000000	0.009404
chr13	43000000	0.010948
chr13	44000000	0.011867
chr13	45000000	0.010677
chr13	46000000	0.010603
chr13	47000000	0.012656
chr13	48000000	0.009619
chr13	49000000	0.011853
chr13	50000000	0.007118
chr13	51000000	0.00965
chr13	52000000	0.011859
chr13	53000000	0.013286
chr13	54000000	0.0115086
chr13	55000000	0.014259
chr13	56000000	0.014447
chr13	57000000	0.011222
chr13	58000000	0.01293
chr13	59000000	0.011857
chr13	60000000	0.011646
chr13	61000000	0.007281
chr13	62000000	0.007165
chr13	63000000	0.008397
chr13	64000000	0.009478
chr13	65000000	0.006639
chr13	66000000	0.007105
chr13	67000000	0.007039
chr13	68000000	0.009695
chr13	69000000	0.008202
chr13	70000000	0.009534
chr13	71000000	0.00818
chr13	72000000	0.007628
chr13	73000000	0.00884
chr13	74000000	0.008607
chr13	75000000	0.00532
chr13	76000000	0.006714
chr13	77000000	0.005393
chr13	78000000	0.006929
chr13	79000000	0.004609
chr13	80000000	0.004501
chr13	81000000	0.006792
chr13	82000000	0.00682
chr13	83000000	0.004923
chr13	84000000	0.00675
chr13	85000000	0.00535
chr13	86000000	0.005153
chr13	87000000	0.00522
chr13	88000000	0.004425
chr13	89000000	0.004507
chr13	90000000	0.005835
chr13	91000000	0.007352
chr13	92000000	0.00820018
chr13	93000000	0.009056
chr13	94000000	0.010711
chr13	95000000	0.011415
chr13	96000000	0.010022
chr13	97000000	0.010498
chr13	98000000	0.011854
chr13	99000000	0.011904
chr13	100000000	0.009361
chr13	101000000	0.009049
chr13	102000000	0.007611
chr13	103000000	0.010257
chr13	104000000	0.008734
chr13	105000000	0.008136
chr13	106000000	0.004862
chr13	107000000	0.008738
chr13	108000000	0.011394
chr13	109000000	0.007075
chr13	110000000	0.009395
chr13	111000000	0.007505
chr13	112000000	0.012729
chr13	113000000	0.011282
chr13	114000000	0.011882
chr13	115000000	0.007936
chr13	116000000	0.006215
chr13	117000000	0.008268
chr13	118000000	0.00588
chr13	119000000	0.00721243
chr14	3000000	0.00667
chr14	4000000	0.006628
chr14	5000000	0.006208
chr14	6000000	0.006322
chr14	7000000	0.00662
chr14	8000000	0.00985
chr14	9000000	0.006089
chr14	10000000	0.005504
chr14	11000000	0.005976
chr14	12000000	0.009189
chr14	13000000	0.005565
chr14	14000000	0.007193
chr14	15000000	0.00588
chr14	16000000	0.005519
chr14	17000000	0.005751
chr14	18000000	0.006468
chr14	19000000	0.00675369
chr14	20000000	0.009683
chr14	21000000	0.009556
chr14	22000000	0.010087
chr14	23000000	0.006468
chr14	24000000	0.008642
chr14	25000000	0.00951612
chr14	26000000	0.011127
chr14	27000000	0.00979235
chr14	28000000	0.007429
chr14	29000000	0.00723
chr14	30000000	0.010271
chr14	31000000	0.012005
chr14	32000000	0.010347
chr14	33000000	0.010272
chr14	34000000	0.009551
chr14	35000000	0.009023
chr14	36000000	0.004819
chr14	37000000	0.006509
chr14	38000000	0.005085
chr14	39000000	0.00447
chr14	40000000	0.005094
chr14	41000000	0.006836
chr14	42000000	0.00582445
chr14	43000000	0.00571295
chr14	44000000	0.005684
chr14	45000000	0.007234
chr14	46000000	0.009273
chr14	47000000	0.011583
chr14	48000000	0.010645
chr14	49000000	0.008933
chr14	50000000	0.005267
chr14	51000000	0.008276
chr14	52000000	0.009081
chr14	53000000	0.006838
chr14	54000000	0.00939
chr14	55000000	0.013292
chr14	56000000	0.010931
chr14	57000000	0.009346
chr14	58000000	0.009799
chr14	59000000	0.006642
chr14	60000000	0.009862
chr14	61000000	0.010877
chr14	62000000	0.00889
chr14	63000000	0.0101341
chr14	64000000	0.009453
chr14	65000000	0.010578
chr14	66000000	0.009919
chr14	67000000	0.010931
chr14	68000000	0.009913
chr14	69000000	0.008409
chr14	70000000	0.012447
chr14	71000000	0.009002
chr14	72000000	0.006067
chr14	73000000	0.008629
chr14	74000000	0.0059
chr14	75000000	0.010026
chr14	76000000	0.011662
chr14	77000000	0.010369
chr14	78000000	0.009483
chr14	79000000	0.010969
chr14	80000000	0.008681
chr14	81000000	0.004991
chr14	82000000	0.004556
chr14	83000000	0.004263
chr14	84000000	0.005204
chr14	85000000	0.005183
chr14	86000000	0.006063
chr14	87000000	0.007998
chr14	88000000	0.005618
chr14	89000000	0.004664
chr14	90000000	0.004608
chr14	91000000	0.004572
chr14	92000000	0.004959
chr14	93000000	0.00558
chr14	94000000	0.005125
chr14	95000000	0.00486
chr14	96000000	0.004742
chr14	97000000	0.004881
chr14	98000000	0.00561
chr14	99000000	0.009591
chr14	100000000	0.008647
chr14	101000000	0.006603
chr14	102000000	0.008006
chr14	103000000	0.008426
chr14	104000000	0.009341
chr14	105000000	0.009116
chr14	106000000	0.008809
chr14	107000000	0.005264
chr14	108000000	0.004555
chr14	109000000	0.004578
chr14	110000000	0.005321
chr14	111000000	0.005013
chr14	112000000	0.005413
chr14	113000000	0.005219
chr14	114000000	0.005599
chr14	115000000	0.007394
chr14	116000000	0.005529
chr14	117000000	0.007563
chr14	118000000	0.012264
chr14	119000000	0.012081
chr14	120000000	0.010379
chr14	121000000	0.011936
chr14	122000000	0.012376
chr14	123000000	0.005936
chr14	124000000	0.005034
chr15	3000000	0.00680444
chr15	4000000	0.006436
chr15	5000000	0.00804
chr15	6000000	0.006483
chr15	7000000	0.010504
chr15	8000000	0.009469
chr15	9000000	0.00891299
chr15	10000000	0.006466
chr15	11000000	0.009152
chr15	12000000	0.010387
chr15	13000000	0.010675
chr15	14000000	0.004733
chr15	15000000	0.005348
chr15	16000000	0.00488
chr15	17000000	0.004895
chr15	18000000	0.004933
chr15	19000000	0.005686
chr15	20000000	0.005356
chr15	21000000	0.00497
chr15	22000000	0.005182
chr15	23000000	0.005338
chr15	24000000	0.004909
chr15	25000000	0.00749
chr15	26000000	0.010197
chr15	27000000	0.007849
chr15	28000000	0.011899
chr15	29000000	0.004866
chr15	30000000	0.006665
chr15	31000000	0.009908
chr15	32000000	0.008076
chr15	33000000	0.00557
chr15	34000000	0.006822
chr15	35000000	0.007147
chr15	36000000	0.008104
chr15	37000000	0.011318
chr15	38000000	0.009887
chr15	39000000	0.00914666
chr15	40000000	0.007772
chr15	41000000	0.006159
chr15	42000000	0.006059
chr15	43000000	0.005541
chr15	44000000	0.005422
chr15	45000000	0.005249
chr15	46000000	0.004523
chr15	47000000	0.004717
chr15	48000000	0.004244
chr15	49000000	0.005141
chr15	50000000	0.004666
chr15	51000000	0.00667
chr15	52000000	0.008071
chr15	53000000	0.007671
chr15	54000000	0.005996
chr15	55000000	0.008815
chr15	56000000	0.006827
chr15	57000000	0.005796
chr15	58000000	0.010884
chr15	59000000	0.011543
chr15	60000000	0.007993
chr15	61000000	0.005836
chr15	62000000	0.00733
chr15	63000000	0.00513
chr15	64000000	0.008901
chr15	65000000	0.005606
chr15	66000000	0.006442
chr15	67000000	0.006881
chr15	68000000	0.006208
chr15	69000000	0.006089
chr15	70000000	0.004024
chr15	71000000	0.004586
chr15	72000000	0.006216
chr15	73000000	0.010421
chr15	74000000	0.011348
chr15	75000000	0.008759
chr15	76000000	0.016308
chr15	77000000	0.013086
chr15	78000000	0.012037
chr15	79000000	0.016465
chr15	80000000	0.015036
chr15	81000000	0.010831
chr15	82000000	0.013622
chr15	83000000	0.010931
chr15	84000000	0.014089
chr15	85000000	0.012394
chr15	86000000	0.014491
chr15	87000000	0.009102
chr15	88000000	0.009686
chr15	89000000	0.014612
chr15	90000000	0.008853
chr15	91000000	0.009789
chr15	92000000	0.009105
chr15	93000000	0.010967
chr15	94000000	0.011789
chr15	95000000	0.010283
chr15	96000000	0.012595
chr15	97000000	0.014834
chr15	98000000	0.014228
chr15	99000000	0.017352
chr15	100000000	0.013981
chr15	101000000	0.015844
chr15	102000000	0.012238
chr15	103000000	0.011168
chr16	3000000	0.00804224
chr16	4000000	0.008854
chr16	5000000	0.011055
chr16	6000000	0.006949
chr16	7000000	0.006419
chr16	8000000	0.006638
chr16	9000000	0.009259
chr16	10000000	0.007783
chr16	11000000	0.010159
chr16	12000000	0.007272
chr16	13000000	0.007953
chr16	14000000	0.008627
chr16	15000000	0.005414
chr16	16000000	0.007005
chr16	17000000	0.008355
chr16	18000000	0.0119731
chr16	19000000	0.00801205
chr16	20000000	0.007898
chr16	21000000	0.011066
chr16	22000000	0.011133
chr16	23000000	0.009968
chr16	24000000	0.008561
chr16	25000000	0.007159
chr16	26000000	0.006255
chr16	27000000	0.005765
chr16	28000000	0.005435
chr16	29000000	0.009019
chr16	30000000	0.011338
chr16	31000000	0.012193
chr16	32000000	0.01051
chr16	33000000	0.011227
chr16	34000000	0.011151
chr16	35000000	0.011108
chr16	36000000	0.009546
chr16	37000000	0.00732
chr16	38000000	0.01073
chr16	39000000	0.009322
chr16	40000000	0.004858
chr16	41000000	0.005424
chr16	42000000	0.00637
chr16	43000000	0.006329
chr16	44000000	0.010316
chr16	45000000	0.007243
chr16	46000000	0.007477
chr16	47000000	0.005329
chr16	48000000	0.006447
chr16	49000000	0.006478
chr16	50000000	0.008606
chr16	51000000	0.006935
chr16	52000000	0.006984
chr16	53000000	0.004942
chr16	54000000	0.004901
chr16	55000000	0.005614
chr16	56000000	0.008943
chr16	57000000	0.008164
chr16	58000000	0.00763
chr16	59000000	0.006988
chr16	60000000	0.006532
chr16	61000000	0.005297
chr16	62000000	0.004794
chr16	63000000	0.006792
chr16	64000000	0.005935
chr16	65000000	0.00708317
chr16	66000000	0.006261
chr16	67000000	0.005399
chr16	68000000	0.004739
chr16	69000000	0.004938
chr16	70000000	0.006231
chr16	71000000	0.006501
chr16	72000000	0.005683
chr16	73000000	0.008638
chr16	74000000	0.006487
